producer_index=3
producer_count=12
producer_records=8334
producer_throughput=84
1 records sent, 0.1 records/sec (0.01 MB/sec), 8705.0 ms avg latency, 8705.0 ms max latency.
223 records sent, 44.1 records/sec (4.30 MB/sec), 557.9 ms avg latency, 1399.0 ms max latency.
221 records sent, 43.8 records/sec (4.27 MB/sec), 164.8 ms avg latency, 518.0 ms max latency.
221 records sent, 44.2 records/sec (4.32 MB/sec), 110.2 ms avg latency, 299.0 ms max latency.
246 records sent, 48.5 records/sec (4.74 MB/sec), 64.6 ms avg latency, 218.0 ms max latency.
257 records sent, 51.4 records/sec (5.02 MB/sec), 68.8 ms avg latency, 263.0 ms max latency.
350 records sent, 69.7 records/sec (6.81 MB/sec), 45.1 ms avg latency, 213.0 ms max latency.
332 records sent, 66.0 records/sec (6.44 MB/sec), 40.5 ms avg latency, 141.0 ms max latency.
308 records sent, 61.0 records/sec (5.96 MB/sec), 49.5 ms avg latency, 244.0 ms max latency.
307 records sent, 61.3 records/sec (5.99 MB/sec), 48.2 ms avg latency, 219.0 ms max latency.
269 records sent, 52.9 records/sec (5.16 MB/sec), 82.5 ms avg latency, 412.0 ms max latency.
272 records sent, 54.0 records/sec (5.27 MB/sec), 43.4 ms avg latency, 180.0 ms max latency.
292 records sent, 57.2 records/sec (5.58 MB/sec), 50.3 ms avg latency, 223.0 ms max latency.
266 records sent, 53.2 records/sec (5.19 MB/sec), 57.4 ms avg latency, 291.0 ms max latency.
293 records sent, 58.5 records/sec (5.71 MB/sec), 49.9 ms avg latency, 234.0 ms max latency.
279 records sent, 54.8 records/sec (5.35 MB/sec), 36.3 ms avg latency, 156.0 ms max latency.
298 records sent, 59.3 records/sec (5.79 MB/sec), 38.4 ms avg latency, 211.0 ms max latency.
264 records sent, 52.7 records/sec (5.15 MB/sec), 48.6 ms avg latency, 204.0 ms max latency.
293 records sent, 57.9 records/sec (5.66 MB/sec), 45.3 ms avg latency, 179.0 ms max latency.
287 records sent, 57.4 records/sec (5.60 MB/sec), 40.4 ms avg latency, 136.0 ms max latency.
298 records sent, 59.4 records/sec (5.81 MB/sec), 42.5 ms avg latency, 144.0 ms max latency.
248 records sent, 49.6 records/sec (4.84 MB/sec), 48.2 ms avg latency, 178.0 ms max latency.
272 records sent, 54.3 records/sec (5.30 MB/sec), 38.5 ms avg latency, 184.0 ms max latency.
275 records sent, 54.8 records/sec (5.36 MB/sec), 49.8 ms avg latency, 265.0 ms max latency.
256 records sent, 50.5 records/sec (4.93 MB/sec), 37.8 ms avg latency, 176.0 ms max latency.
292 records sent, 58.4 records/sec (5.70 MB/sec), 40.7 ms avg latency, 152.0 ms max latency.
303 records sent, 60.5 records/sec (5.91 MB/sec), 36.1 ms avg latency, 143.0 ms max latency.
319 records sent, 63.4 records/sec (6.19 MB/sec), 36.5 ms avg latency, 167.0 ms max latency.
289 records sent, 57.2 records/sec (5.59 MB/sec), 48.1 ms avg latency, 259.0 ms max latency.
327 records sent, 64.9 records/sec (6.34 MB/sec), 40.6 ms avg latency, 202.0 ms max latency.
8334 records sent, 53.154239 records/sec (5.19 MB/sec), 65.75 ms avg latency, 8705.00 ms max latency, 38 ms 50th, 169 ms 95th, 667 ms 99th, 1301 ms 99.9th.
