producer_index=7
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.01 MB/sec), 9111.0 ms avg latency, 9111.0 ms max latency.
228 records sent, 45.3 records/sec (4.42 MB/sec), 623.9 ms avg latency, 1519.0 ms max latency.
207 records sent, 40.8 records/sec (3.98 MB/sec), 132.7 ms avg latency, 302.0 ms max latency.
213 records sent, 42.3 records/sec (4.14 MB/sec), 97.1 ms avg latency, 303.0 ms max latency.
335 records sent, 66.8 records/sec (6.53 MB/sec), 155.8 ms avg latency, 989.0 ms max latency.
267 records sent, 53.3 records/sec (5.21 MB/sec), 46.2 ms avg latency, 161.0 ms max latency.
282 records sent, 56.1 records/sec (5.48 MB/sec), 47.2 ms avg latency, 200.0 ms max latency.
354 records sent, 70.8 records/sec (6.91 MB/sec), 47.8 ms avg latency, 181.0 ms max latency.
316 records sent, 63.1 records/sec (6.17 MB/sec), 42.5 ms avg latency, 155.0 ms max latency.
270 records sent, 53.9 records/sec (5.26 MB/sec), 47.3 ms avg latency, 175.0 ms max latency.
288 records sent, 57.4 records/sec (5.60 MB/sec), 43.3 ms avg latency, 176.0 ms max latency.
274 records sent, 54.8 records/sec (5.35 MB/sec), 49.8 ms avg latency, 211.0 ms max latency.
309 records sent, 61.8 records/sec (6.03 MB/sec), 55.6 ms avg latency, 209.0 ms max latency.
264 records sent, 52.8 records/sec (5.16 MB/sec), 69.2 ms avg latency, 320.0 ms max latency.
279 records sent, 55.8 records/sec (5.45 MB/sec), 48.3 ms avg latency, 205.0 ms max latency.
286 records sent, 57.0 records/sec (5.57 MB/sec), 45.4 ms avg latency, 176.0 ms max latency.
283 records sent, 55.6 records/sec (5.43 MB/sec), 43.0 ms avg latency, 231.0 ms max latency.
310 records sent, 61.4 records/sec (5.99 MB/sec), 45.3 ms avg latency, 202.0 ms max latency.
293 records sent, 58.3 records/sec (5.69 MB/sec), 45.2 ms avg latency, 258.0 ms max latency.
288 records sent, 57.6 records/sec (5.62 MB/sec), 43.4 ms avg latency, 317.0 ms max latency.
310 records sent, 61.9 records/sec (6.05 MB/sec), 51.5 ms avg latency, 221.0 ms max latency.
283 records sent, 55.8 records/sec (5.44 MB/sec), 49.2 ms avg latency, 199.0 ms max latency.
274 records sent, 53.9 records/sec (5.27 MB/sec), 43.8 ms avg latency, 194.0 ms max latency.
321 records sent, 64.1 records/sec (6.26 MB/sec), 36.9 ms avg latency, 179.0 ms max latency.
295 records sent, 58.9 records/sec (5.75 MB/sec), 43.7 ms avg latency, 168.0 ms max latency.
285 records sent, 56.3 records/sec (5.50 MB/sec), 36.8 ms avg latency, 174.0 ms max latency.
304 records sent, 60.8 records/sec (5.94 MB/sec), 34.2 ms avg latency, 138.0 ms max latency.
292 records sent, 58.3 records/sec (5.70 MB/sec), 41.8 ms avg latency, 159.0 ms max latency.
282 records sent, 55.6 records/sec (5.43 MB/sec), 33.3 ms avg latency, 186.0 ms max latency.
294 records sent, 58.8 records/sec (5.74 MB/sec), 34.1 ms avg latency, 128.0 ms max latency.
8333 records sent, 53.235801 records/sec (5.20 MB/sec), 69.74 ms avg latency, 9111.00 ms max latency, 37 ms 50th, 180 ms 95th, 820 ms 99th, 1236 ms 99.9th.
