producer_index=12
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.01 MB/sec), 9514.0 ms avg latency, 9514.0 ms max latency.
215 records sent, 42.8 records/sec (4.18 MB/sec), 613.6 ms avg latency, 1818.0 ms max latency.
201 records sent, 40.2 records/sec (3.92 MB/sec), 204.3 ms avg latency, 574.0 ms max latency.
211 records sent, 42.2 records/sec (4.12 MB/sec), 96.2 ms avg latency, 306.0 ms max latency.
239 records sent, 47.7 records/sec (4.65 MB/sec), 68.6 ms avg latency, 318.0 ms max latency.
279 records sent, 55.7 records/sec (5.44 MB/sec), 49.3 ms avg latency, 225.0 ms max latency.
299 records sent, 59.7 records/sec (5.83 MB/sec), 43.9 ms avg latency, 209.0 ms max latency.
353 records sent, 70.6 records/sec (6.89 MB/sec), 45.8 ms avg latency, 266.0 ms max latency.
291 records sent, 57.4 records/sec (5.60 MB/sec), 44.2 ms avg latency, 165.0 ms max latency.
315 records sent, 62.6 records/sec (6.12 MB/sec), 41.8 ms avg latency, 188.0 ms max latency.
264 records sent, 52.6 records/sec (5.13 MB/sec), 66.5 ms avg latency, 284.0 ms max latency.
241 records sent, 47.6 records/sec (4.65 MB/sec), 50.4 ms avg latency, 331.0 ms max latency.
286 records sent, 57.1 records/sec (5.58 MB/sec), 47.0 ms avg latency, 214.0 ms max latency.
331 records sent, 66.1 records/sec (6.45 MB/sec), 69.9 ms avg latency, 328.0 ms max latency.
279 records sent, 55.7 records/sec (5.44 MB/sec), 44.5 ms avg latency, 239.0 ms max latency.
288 records sent, 57.6 records/sec (5.62 MB/sec), 43.9 ms avg latency, 247.0 ms max latency.
290 records sent, 57.5 records/sec (5.62 MB/sec), 57.2 ms avg latency, 334.0 ms max latency.
279 records sent, 55.7 records/sec (5.44 MB/sec), 47.0 ms avg latency, 262.0 ms max latency.
265 records sent, 52.9 records/sec (5.17 MB/sec), 39.3 ms avg latency, 141.0 ms max latency.
340 records sent, 67.8 records/sec (6.62 MB/sec), 53.7 ms avg latency, 241.0 ms max latency.
257 records sent, 51.2 records/sec (5.00 MB/sec), 47.6 ms avg latency, 163.0 ms max latency.
293 records sent, 58.5 records/sec (5.71 MB/sec), 48.0 ms avg latency, 223.0 ms max latency.
312 records sent, 62.1 records/sec (6.06 MB/sec), 49.4 ms avg latency, 243.0 ms max latency.
293 records sent, 58.4 records/sec (5.71 MB/sec), 43.0 ms avg latency, 184.0 ms max latency.
303 records sent, 60.5 records/sec (5.91 MB/sec), 35.4 ms avg latency, 140.0 ms max latency.
301 records sent, 59.7 records/sec (5.83 MB/sec), 35.2 ms avg latency, 162.0 ms max latency.
334 records sent, 66.7 records/sec (6.51 MB/sec), 38.8 ms avg latency, 239.0 ms max latency.
293 records sent, 58.4 records/sec (5.71 MB/sec), 44.7 ms avg latency, 148.0 ms max latency.
293 records sent, 58.6 records/sec (5.72 MB/sec), 37.4 ms avg latency, 187.0 ms max latency.
305 records sent, 60.6 records/sec (5.92 MB/sec), 47.7 ms avg latency, 294.0 ms max latency.
8333 records sent, 53.205550 records/sec (5.20 MB/sec), 68.60 ms avg latency, 9514.00 ms max latency, 37 ms 50th, 192 ms 95th, 680 ms 99th, 1511 ms 99.9th.
