producer_index=3
producer_count=6
producer_records=16667
producer_throughput=167
1 records sent, 0.1 records/sec (0.00 MB/sec), 9322.0 ms avg latency, 9322.0 ms max latency.
550 records sent, 109.9 records/sec (1.07 MB/sec), 4788.8 ms avg latency, 6049.0 ms max latency.
2289 records sent, 456.9 records/sec (4.46 MB/sec), 5804.4 ms avg latency, 7498.0 ms max latency.
1235 records sent, 246.9 records/sec (2.41 MB/sec), 578.2 ms avg latency, 3471.0 ms max latency.
837 records sent, 167.3 records/sec (1.63 MB/sec), 13.7 ms avg latency, 81.0 ms max latency.
834 records sent, 166.8 records/sec (1.63 MB/sec), 12.1 ms avg latency, 219.0 ms max latency.
839 records sent, 167.8 records/sec (1.64 MB/sec), 10.6 ms avg latency, 73.0 ms max latency.
836 records sent, 166.6 records/sec (1.63 MB/sec), 10.1 ms avg latency, 61.0 ms max latency.
838 records sent, 167.6 records/sec (1.64 MB/sec), 10.0 ms avg latency, 117.0 ms max latency.
836 records sent, 167.0 records/sec (1.63 MB/sec), 9.1 ms avg latency, 63.0 ms max latency.
835 records sent, 166.9 records/sec (1.63 MB/sec), 11.2 ms avg latency, 122.0 ms max latency.
836 records sent, 167.1 records/sec (1.63 MB/sec), 8.0 ms avg latency, 58.0 ms max latency.
836 records sent, 166.9 records/sec (1.63 MB/sec), 7.6 ms avg latency, 82.0 ms max latency.
838 records sent, 167.4 records/sec (1.63 MB/sec), 7.9 ms avg latency, 81.0 ms max latency.
835 records sent, 166.9 records/sec (1.63 MB/sec), 9.2 ms avg latency, 157.0 ms max latency.
837 records sent, 167.1 records/sec (1.63 MB/sec), 8.1 ms avg latency, 61.0 ms max latency.
836 records sent, 167.1 records/sec (1.63 MB/sec), 7.7 ms avg latency, 67.0 ms max latency.
836 records sent, 167.1 records/sec (1.63 MB/sec), 7.5 ms avg latency, 75.0 ms max latency.
835 records sent, 166.9 records/sec (1.63 MB/sec), 7.2 ms avg latency, 34.0 ms max latency.
16667 records sent, 166.875257 records/sec (1.63 MB/sec), 1005.64 ms avg latency, 9322.00 ms max latency, 9 ms 50th, 6726 ms 95th, 7295 ms 99th, 7445 ms 99.9th.
