producer_index=6
producer_count=6
producer_records=16666
producer_throughput=166
1 records sent, 0.1 records/sec (0.00 MB/sec), 2947.0 ms avg latency, 2947.0 ms max latency.
573 records sent, 114.2 records/sec (1.11 MB/sec), 5107.8 ms avg latency, 8514.0 ms max latency.
2146 records sent, 428.9 records/sec (4.19 MB/sec), 5831.8 ms avg latency, 7931.0 ms max latency.
1196 records sent, 239.1 records/sec (2.34 MB/sec), 489.5 ms avg latency, 2750.0 ms max latency.
831 records sent, 165.8 records/sec (1.62 MB/sec), 13.4 ms avg latency, 142.0 ms max latency.
833 records sent, 166.4 records/sec (1.63 MB/sec), 13.1 ms avg latency, 120.0 ms max latency.
832 records sent, 166.2 records/sec (1.62 MB/sec), 9.5 ms avg latency, 78.0 ms max latency.
831 records sent, 166.0 records/sec (1.62 MB/sec), 9.8 ms avg latency, 51.0 ms max latency.
830 records sent, 166.0 records/sec (1.62 MB/sec), 8.9 ms avg latency, 48.0 ms max latency.
831 records sent, 166.1 records/sec (1.62 MB/sec), 8.4 ms avg latency, 52.0 ms max latency.
831 records sent, 166.1 records/sec (1.62 MB/sec), 8.6 ms avg latency, 74.0 ms max latency.
831 records sent, 166.0 records/sec (1.62 MB/sec), 8.5 ms avg latency, 131.0 ms max latency.
830 records sent, 166.0 records/sec (1.62 MB/sec), 7.4 ms avg latency, 110.0 ms max latency.
831 records sent, 165.2 records/sec (1.61 MB/sec), 7.0 ms avg latency, 81.0 ms max latency.
835 records sent, 167.0 records/sec (1.63 MB/sec), 8.6 ms avg latency, 231.0 ms max latency.
830 records sent, 166.0 records/sec (1.62 MB/sec), 8.5 ms avg latency, 127.0 ms max latency.
831 records sent, 166.2 records/sec (1.62 MB/sec), 6.6 ms avg latency, 57.0 ms max latency.
829 records sent, 165.6 records/sec (1.62 MB/sec), 7.1 ms avg latency, 82.0 ms max latency.
832 records sent, 166.3 records/sec (1.62 MB/sec), 6.3 ms avg latency, 51.0 ms max latency.
16666 records sent, 165.867155 records/sec (1.62 MB/sec), 968.53 ms avg latency, 8514.00 ms max latency, 8 ms 50th, 6842 ms 95th, 7556 ms 99th, 7870 ms 99.9th.
