producer_index=5
producer_count=6
producer_records=16666
producer_throughput=166
1 records sent, 0.1 records/sec (0.00 MB/sec), 3129.0 ms avg latency, 3129.0 ms max latency.
687 records sent, 137.3 records/sec (1.34 MB/sec), 4902.0 ms avg latency, 8887.0 ms max latency.
2216 records sent, 443.0 records/sec (4.33 MB/sec), 5320.2 ms avg latency, 7951.0 ms max latency.
1070 records sent, 213.8 records/sec (2.09 MB/sec), 264.8 ms avg latency, 2961.0 ms max latency.
829 records sent, 165.7 records/sec (1.62 MB/sec), 13.2 ms avg latency, 100.0 ms max latency.
835 records sent, 166.8 records/sec (1.63 MB/sec), 12.4 ms avg latency, 175.0 ms max latency.
830 records sent, 165.9 records/sec (1.62 MB/sec), 10.0 ms avg latency, 49.0 ms max latency.
832 records sent, 166.3 records/sec (1.62 MB/sec), 9.8 ms avg latency, 78.0 ms max latency.
833 records sent, 166.5 records/sec (1.63 MB/sec), 8.9 ms avg latency, 87.0 ms max latency.
831 records sent, 166.1 records/sec (1.62 MB/sec), 8.3 ms avg latency, 73.0 ms max latency.
829 records sent, 165.8 records/sec (1.62 MB/sec), 12.2 ms avg latency, 164.0 ms max latency.
833 records sent, 166.4 records/sec (1.63 MB/sec), 8.1 ms avg latency, 73.0 ms max latency.
831 records sent, 166.0 records/sec (1.62 MB/sec), 7.5 ms avg latency, 145.0 ms max latency.
831 records sent, 166.0 records/sec (1.62 MB/sec), 7.7 ms avg latency, 96.0 ms max latency.
830 records sent, 165.8 records/sec (1.62 MB/sec), 8.9 ms avg latency, 212.0 ms max latency.
833 records sent, 166.4 records/sec (1.62 MB/sec), 7.9 ms avg latency, 98.0 ms max latency.
831 records sent, 166.2 records/sec (1.62 MB/sec), 6.9 ms avg latency, 66.0 ms max latency.
831 records sent, 166.1 records/sec (1.62 MB/sec), 6.9 ms avg latency, 69.0 ms max latency.
830 records sent, 165.9 records/sec (1.62 MB/sec), 6.3 ms avg latency, 37.0 ms max latency.
16666 records sent, 165.911738 records/sec (1.62 MB/sec), 933.49 ms avg latency, 8887.00 ms max latency, 8 ms 50th, 6465 ms 95th, 7304 ms 99th, 7821 ms 99.9th.
