producer_index=9
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.0 records/sec (0.00 MB/sec), 6529.0 ms avg latency, 6529.0 ms max latency.
60 records sent, 11.3 records/sec (1.11 MB/sec), 8709.5 ms avg latency, 21100.0 ms max latency.
120 records sent, 23.4 records/sec (2.28 MB/sec), 10627.5 ms avg latency, 12547.0 ms max latency.
168 records sent, 33.2 records/sec (3.24 MB/sec), 12068.6 ms avg latency, 13123.0 ms max latency.
233 records sent, 46.3 records/sec (4.52 MB/sec), 9516.2 ms avg latency, 13339.0 ms max latency.
282 records sent, 56.3 records/sec (5.50 MB/sec), 6050.4 ms avg latency, 7750.0 ms max latency.
299 records sent, 57.5 records/sec (5.61 MB/sec), 4268.9 ms avg latency, 5089.0 ms max latency.
352 records sent, 70.2 records/sec (6.86 MB/sec), 1798.4 ms avg latency, 3478.0 ms max latency.
269 records sent, 53.8 records/sec (5.25 MB/sec), 134.7 ms avg latency, 370.0 ms max latency.
260 records sent, 52.0 records/sec (5.08 MB/sec), 90.2 ms avg latency, 252.0 ms max latency.
266 records sent, 53.1 records/sec (5.18 MB/sec), 81.3 ms avg latency, 265.0 ms max latency.
276 records sent, 54.2 records/sec (5.29 MB/sec), 98.3 ms avg latency, 411.0 ms max latency.
302 records sent, 60.0 records/sec (5.86 MB/sec), 99.7 ms avg latency, 357.0 ms max latency.
282 records sent, 56.2 records/sec (5.49 MB/sec), 66.3 ms avg latency, 253.0 ms max latency.
305 records sent, 60.9 records/sec (5.95 MB/sec), 61.7 ms avg latency, 241.0 ms max latency.
299 records sent, 59.6 records/sec (5.82 MB/sec), 78.4 ms avg latency, 270.0 ms max latency.
306 records sent, 61.1 records/sec (5.96 MB/sec), 65.1 ms avg latency, 244.0 ms max latency.
321 records sent, 63.9 records/sec (6.24 MB/sec), 63.6 ms avg latency, 250.0 ms max latency.
332 records sent, 66.3 records/sec (6.48 MB/sec), 74.9 ms avg latency, 266.0 ms max latency.
315 records sent, 62.8 records/sec (6.14 MB/sec), 61.7 ms avg latency, 170.0 ms max latency.
329 records sent, 65.7 records/sec (6.42 MB/sec), 69.2 ms avg latency, 242.0 ms max latency.
289 records sent, 57.6 records/sec (5.63 MB/sec), 404.4 ms avg latency, 1256.0 ms max latency.
319 records sent, 63.2 records/sec (6.17 MB/sec), 64.3 ms avg latency, 220.0 ms max latency.
331 records sent, 65.7 records/sec (6.42 MB/sec), 74.8 ms avg latency, 314.0 ms max latency.
327 records sent, 65.4 records/sec (6.38 MB/sec), 60.1 ms avg latency, 255.0 ms max latency.
358 records sent, 71.2 records/sec (6.96 MB/sec), 65.0 ms avg latency, 291.0 ms max latency.
302 records sent, 60.4 records/sec (5.89 MB/sec), 71.2 ms avg latency, 302.0 ms max latency.
324 records sent, 64.0 records/sec (6.25 MB/sec), 69.0 ms avg latency, 250.0 ms max latency.
311 records sent, 61.6 records/sec (6.02 MB/sec), 59.4 ms avg latency, 273.0 ms max latency.
314 records sent, 62.2 records/sec (6.07 MB/sec), 60.6 ms avg latency, 244.0 ms max latency.
8333 records sent, 49.165142 records/sec (4.80 MB/sec), 1231.95 ms avg latency, 21100.00 ms max latency, 76 ms 50th, 8916 ms 95th, 12396 ms 99th, 13113 ms 99.9th.
