producer_index=5
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.01 MB/sec), 6045.0 ms avg latency, 6045.0 ms max latency.
32 records sent, 6.1 records/sec (0.60 MB/sec), 8526.4 ms avg latency, 19449.0 ms max latency.
84 records sent, 16.6 records/sec (1.62 MB/sec), 10881.6 ms avg latency, 12536.0 ms max latency.
132 records sent, 26.3 records/sec (2.57 MB/sec), 12831.6 ms avg latency, 14264.0 ms max latency.
211 records sent, 42.2 records/sec (4.12 MB/sec), 12375.4 ms avg latency, 14380.0 ms max latency.
256 records sent, 50.5 records/sec (4.93 MB/sec), 7281.3 ms avg latency, 9994.0 ms max latency.
299 records sent, 59.5 records/sec (5.81 MB/sec), 4789.9 ms avg latency, 6284.0 ms max latency.
336 records sent, 65.3 records/sec (6.38 MB/sec), 1948.6 ms avg latency, 3748.0 ms max latency.
263 records sent, 52.5 records/sec (5.12 MB/sec), 325.0 ms avg latency, 1155.0 ms max latency.
263 records sent, 52.2 records/sec (5.10 MB/sec), 101.7 ms avg latency, 334.0 ms max latency.
246 records sent, 48.6 records/sec (4.74 MB/sec), 86.5 ms avg latency, 225.0 ms max latency.
283 records sent, 56.4 records/sec (5.50 MB/sec), 85.2 ms avg latency, 272.0 ms max latency.
261 records sent, 52.1 records/sec (5.08 MB/sec), 93.4 ms avg latency, 331.0 ms max latency.
301 records sent, 59.0 records/sec (5.76 MB/sec), 83.5 ms avg latency, 291.0 ms max latency.
302 records sent, 59.6 records/sec (5.82 MB/sec), 70.7 ms avg latency, 212.0 ms max latency.
314 records sent, 62.2 records/sec (6.07 MB/sec), 64.6 ms avg latency, 297.0 ms max latency.
322 records sent, 64.0 records/sec (6.25 MB/sec), 100.0 ms avg latency, 395.0 ms max latency.
305 records sent, 60.9 records/sec (5.95 MB/sec), 84.7 ms avg latency, 342.0 ms max latency.
312 records sent, 62.2 records/sec (6.07 MB/sec), 63.0 ms avg latency, 195.0 ms max latency.
338 records sent, 67.2 records/sec (6.56 MB/sec), 66.3 ms avg latency, 182.0 ms max latency.
314 records sent, 62.6 records/sec (6.12 MB/sec), 57.8 ms avg latency, 192.0 ms max latency.
289 records sent, 57.5 records/sec (5.61 MB/sec), 127.8 ms avg latency, 969.0 ms max latency.
331 records sent, 65.3 records/sec (6.38 MB/sec), 362.1 ms avg latency, 1451.0 ms max latency.
305 records sent, 59.7 records/sec (5.83 MB/sec), 66.7 ms avg latency, 269.0 ms max latency.
329 records sent, 65.7 records/sec (6.41 MB/sec), 69.9 ms avg latency, 315.0 ms max latency.
317 records sent, 63.2 records/sec (6.18 MB/sec), 65.5 ms avg latency, 306.0 ms max latency.
308 records sent, 61.2 records/sec (5.97 MB/sec), 69.4 ms avg latency, 241.0 ms max latency.
331 records sent, 65.5 records/sec (6.40 MB/sec), 52.6 ms avg latency, 195.0 ms max latency.
313 records sent, 62.5 records/sec (6.11 MB/sec), 58.4 ms avg latency, 225.0 ms max latency.
315 records sent, 62.4 records/sec (6.09 MB/sec), 72.1 ms avg latency, 395.0 ms max latency.
8333 records sent, 48.656160 records/sec (4.75 MB/sec), 1216.27 ms avg latency, 19449.00 ms max latency, 77 ms 50th, 9494 ms 95th, 13453 ms 99th, 14037 ms 99.9th.
