producer_index=7
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.0 records/sec (0.00 MB/sec), 6307.0 ms avg latency, 6307.0 ms max latency.
45 records sent, 8.3 records/sec (0.81 MB/sec), 8855.5 ms avg latency, 20251.0 ms max latency.
90 records sent, 17.8 records/sec (1.74 MB/sec), 10579.8 ms avg latency, 12006.0 ms max latency.
120 records sent, 23.5 records/sec (2.30 MB/sec), 12622.1 ms avg latency, 13595.0 ms max latency.
114 records sent, 22.6 records/sec (2.20 MB/sec), 14653.6 ms avg latency, 16273.0 ms max latency.
232 records sent, 44.8 records/sec (4.38 MB/sec), 12160.7 ms avg latency, 16761.0 ms max latency.
288 records sent, 56.9 records/sec (5.56 MB/sec), 6587.6 ms avg latency, 9554.0 ms max latency.
329 records sent, 65.7 records/sec (6.41 MB/sec), 3313.4 ms avg latency, 5535.0 ms max latency.
319 records sent, 63.7 records/sec (6.22 MB/sec), 986.5 ms avg latency, 2587.0 ms max latency.
258 records sent, 50.9 records/sec (4.97 MB/sec), 146.3 ms avg latency, 444.0 ms max latency.
247 records sent, 49.1 records/sec (4.80 MB/sec), 90.4 ms avg latency, 383.0 ms max latency.
240 records sent, 47.6 records/sec (4.65 MB/sec), 70.1 ms avg latency, 331.0 ms max latency.
253 records sent, 50.5 records/sec (4.93 MB/sec), 72.4 ms avg latency, 204.0 ms max latency.
305 records sent, 60.5 records/sec (5.91 MB/sec), 69.6 ms avg latency, 203.0 ms max latency.
304 records sent, 60.8 records/sec (5.94 MB/sec), 84.7 ms avg latency, 317.0 ms max latency.
301 records sent, 60.1 records/sec (5.87 MB/sec), 62.2 ms avg latency, 236.0 ms max latency.
284 records sent, 56.7 records/sec (5.54 MB/sec), 72.7 ms avg latency, 272.0 ms max latency.
318 records sent, 63.2 records/sec (6.17 MB/sec), 61.0 ms avg latency, 235.0 ms max latency.
320 records sent, 63.8 records/sec (6.23 MB/sec), 80.5 ms avg latency, 294.0 ms max latency.
320 records sent, 63.9 records/sec (6.24 MB/sec), 75.1 ms avg latency, 237.0 ms max latency.
320 records sent, 63.7 records/sec (6.22 MB/sec), 59.6 ms avg latency, 263.0 ms max latency.
297 records sent, 59.2 records/sec (5.78 MB/sec), 331.9 ms avg latency, 1237.0 ms max latency.
340 records sent, 67.9 records/sec (6.63 MB/sec), 117.0 ms avg latency, 1226.0 ms max latency.
309 records sent, 61.7 records/sec (6.03 MB/sec), 59.0 ms avg latency, 189.0 ms max latency.
321 records sent, 64.1 records/sec (6.26 MB/sec), 64.8 ms avg latency, 276.0 ms max latency.
319 records sent, 63.6 records/sec (6.21 MB/sec), 48.1 ms avg latency, 123.0 ms max latency.
312 records sent, 62.3 records/sec (6.08 MB/sec), 63.3 ms avg latency, 263.0 ms max latency.
309 records sent, 61.2 records/sec (5.98 MB/sec), 52.3 ms avg latency, 164.0 ms max latency.
312 records sent, 62.4 records/sec (6.09 MB/sec), 52.0 ms avg latency, 185.0 ms max latency.
296 records sent, 59.0 records/sec (5.76 MB/sec), 72.2 ms avg latency, 296.0 ms max latency.
356 records sent, 70.9 records/sec (6.92 MB/sec), 50.3 ms avg latency, 202.0 ms max latency.
8333 records sent, 48.021899 records/sec (4.69 MB/sec), 1347.00 ms avg latency, 20251.00 ms max latency, 68 ms 50th, 10827 ms 95th, 14897 ms 99th, 15942 ms 99.9th.
