producer_index=4
producer_count=6
producer_records=16667
producer_throughput=167
1 records sent, 0.1 records/sec (0.00 MB/sec), 7665.0 ms avg latency, 7665.0 ms max latency.
2119 records sent, 423.8 records/sec (0.41 MB/sec), 1081.3 ms avg latency, 2096.0 ms max latency.
835 records sent, 167.0 records/sec (0.16 MB/sec), 9.0 ms avg latency, 39.0 ms max latency.
837 records sent, 167.1 records/sec (0.16 MB/sec), 8.9 ms avg latency, 43.0 ms max latency.
835 records sent, 166.9 records/sec (0.16 MB/sec), 8.5 ms avg latency, 25.0 ms max latency.
837 records sent, 167.3 records/sec (0.16 MB/sec), 8.3 ms avg latency, 26.0 ms max latency.
836 records sent, 166.6 records/sec (0.16 MB/sec), 8.3 ms avg latency, 31.0 ms max latency.
838 records sent, 167.6 records/sec (0.16 MB/sec), 8.0 ms avg latency, 34.0 ms max latency.
836 records sent, 167.1 records/sec (0.16 MB/sec), 7.6 ms avg latency, 26.0 ms max latency.
837 records sent, 167.2 records/sec (0.16 MB/sec), 7.2 ms avg latency, 28.0 ms max latency.
835 records sent, 166.9 records/sec (0.16 MB/sec), 7.2 ms avg latency, 27.0 ms max latency.
835 records sent, 167.0 records/sec (0.16 MB/sec), 6.9 ms avg latency, 21.0 ms max latency.
836 records sent, 167.1 records/sec (0.16 MB/sec), 6.8 ms avg latency, 27.0 ms max latency.
836 records sent, 167.2 records/sec (0.16 MB/sec), 6.6 ms avg latency, 10.0 ms max latency.
835 records sent, 166.9 records/sec (0.16 MB/sec), 6.7 ms avg latency, 20.0 ms max latency.
836 records sent, 167.1 records/sec (0.16 MB/sec), 6.6 ms avg latency, 24.0 ms max latency.
836 records sent, 167.0 records/sec (0.16 MB/sec), 6.6 ms avg latency, 21.0 ms max latency.
835 records sent, 167.0 records/sec (0.16 MB/sec), 6.6 ms avg latency, 21.0 ms max latency.
836 records sent, 167.1 records/sec (0.16 MB/sec), 6.7 ms avg latency, 11.0 ms max latency.
16667 records sent, 166.930411 records/sec (0.16 MB/sec), 144.42 ms avg latency, 7665.00 ms max latency, 7 ms 50th, 1650 ms 95th, 1962 ms 99th, 2071 ms 99.9th.
