producer_index=5
producer_count=6
producer_records=16666
producer_throughput=166
2 records sent, 0.4 records/sec (0.04 MB/sec), 2718.5 ms avg latency, 4817.0 ms max latency.
537 records sent, 107.0 records/sec (10.45 MB/sec), 456.9 ms avg latency, 998.0 ms max latency.
694 records sent, 138.7 records/sec (13.54 MB/sec), 56.2 ms avg latency, 229.0 ms max latency.
817 records sent, 163.2 records/sec (15.93 MB/sec), 30.6 ms avg latency, 154.0 ms max latency.
904 records sent, 180.8 records/sec (17.65 MB/sec), 23.4 ms avg latency, 90.0 ms max latency.
744 records sent, 147.9 records/sec (14.45 MB/sec), 35.8 ms avg latency, 283.0 ms max latency.
769 records sent, 152.8 records/sec (14.92 MB/sec), 20.8 ms avg latency, 124.0 ms max latency.
918 records sent, 183.5 records/sec (17.92 MB/sec), 52.3 ms avg latency, 255.0 ms max latency.
816 records sent, 162.4 records/sec (15.86 MB/sec), 29.3 ms avg latency, 231.0 ms max latency.
748 records sent, 149.4 records/sec (14.59 MB/sec), 17.7 ms avg latency, 80.0 ms max latency.
708 records sent, 141.1 records/sec (13.78 MB/sec), 17.1 ms avg latency, 74.0 ms max latency.
798 records sent, 159.4 records/sec (15.56 MB/sec), 17.1 ms avg latency, 77.0 ms max latency.
756 records sent, 151.0 records/sec (14.74 MB/sec), 17.6 ms avg latency, 99.0 ms max latency.
882 records sent, 176.2 records/sec (17.21 MB/sec), 78.5 ms avg latency, 531.0 ms max latency.
778 records sent, 155.0 records/sec (15.13 MB/sec), 23.3 ms avg latency, 190.0 ms max latency.
765 records sent, 153.0 records/sec (14.94 MB/sec), 38.7 ms avg latency, 322.0 ms max latency.
832 records sent, 166.3 records/sec (16.24 MB/sec), 14.3 ms avg latency, 61.0 ms max latency.
863 records sent, 172.5 records/sec (16.84 MB/sec), 15.1 ms avg latency, 67.0 ms max latency.
756 records sent, 151.2 records/sec (14.76 MB/sec), 16.2 ms avg latency, 82.0 ms max latency.
780 records sent, 155.6 records/sec (15.19 MB/sec), 13.6 ms avg latency, 74.0 ms max latency.
881 records sent, 176.1 records/sec (17.20 MB/sec), 15.4 ms avg latency, 58.0 ms max latency.
841 records sent, 168.1 records/sec (16.42 MB/sec), 14.6 ms avg latency, 109.0 ms max latency.
16666 records sent, 149.995500 records/sec (14.65 MB/sec), 41.67 ms avg latency, 4817.00 ms max latency, 15 ms 50th, 149 ms 95th, 656 ms 99th, 874 ms 99.9th.
