producer_index=2
producer_count=6
producer_records=16667
producer_throughput=167
10 records sent, 2.0 records/sec (0.19 MB/sec), 977.4 ms avg latency, 4718.0 ms max latency.
543 records sent, 108.4 records/sec (10.58 MB/sec), 315.7 ms avg latency, 993.0 ms max latency.
705 records sent, 140.5 records/sec (13.72 MB/sec), 73.5 ms avg latency, 311.0 ms max latency.
782 records sent, 156.2 records/sec (15.25 MB/sec), 22.2 ms avg latency, 96.0 ms max latency.
784 records sent, 156.5 records/sec (15.28 MB/sec), 21.5 ms avg latency, 90.0 ms max latency.
724 records sent, 144.5 records/sec (14.11 MB/sec), 20.5 ms avg latency, 85.0 ms max latency.
735 records sent, 146.9 records/sec (14.34 MB/sec), 25.9 ms avg latency, 134.0 ms max latency.
774 records sent, 154.4 records/sec (15.07 MB/sec), 22.5 ms avg latency, 135.0 ms max latency.
720 records sent, 143.3 records/sec (13.99 MB/sec), 17.4 ms avg latency, 96.0 ms max latency.
735 records sent, 146.8 records/sec (14.34 MB/sec), 16.1 ms avg latency, 61.0 ms max latency.
789 records sent, 157.5 records/sec (15.38 MB/sec), 17.7 ms avg latency, 94.0 ms max latency.
796 records sent, 157.6 records/sec (15.39 MB/sec), 19.6 ms avg latency, 153.0 ms max latency.
817 records sent, 163.2 records/sec (15.93 MB/sec), 18.7 ms avg latency, 135.0 ms max latency.
758 records sent, 151.3 records/sec (14.77 MB/sec), 17.0 ms avg latency, 103.0 ms max latency.
730 records sent, 145.8 records/sec (14.24 MB/sec), 18.2 ms avg latency, 179.0 ms max latency.
844 records sent, 168.4 records/sec (16.44 MB/sec), 46.2 ms avg latency, 267.0 ms max latency.
687 records sent, 137.1 records/sec (13.39 MB/sec), 14.3 ms avg latency, 67.0 ms max latency.
831 records sent, 166.2 records/sec (16.23 MB/sec), 12.7 ms avg latency, 72.0 ms max latency.
888 records sent, 176.1 records/sec (17.19 MB/sec), 15.3 ms avg latency, 84.0 ms max latency.
879 records sent, 174.8 records/sec (17.07 MB/sec), 13.2 ms avg latency, 50.0 ms max latency.
828 records sent, 165.5 records/sec (16.16 MB/sec), 16.2 ms avg latency, 81.0 ms max latency.
833 records sent, 166.1 records/sec (16.22 MB/sec), 12.8 ms avg latency, 97.0 ms max latency.
16667 records sent, 148.028741 records/sec (14.46 MB/sec), 31.98 ms avg latency, 4718.00 ms max latency, 14 ms 50th, 93 ms 95th, 520 ms 99th, 796 ms 99.9th.
