producer_index=3
producer_count=6
producer_records=16667
producer_throughput=167
1 records sent, 0.1 records/sec (0.00 MB/sec), 8096.0 ms avg latency, 8096.0 ms max latency.
2199 records sent, 438.9 records/sec (0.43 MB/sec), 1275.0 ms avg latency, 2245.0 ms max latency.
836 records sent, 167.2 records/sec (0.16 MB/sec), 10.1 ms avg latency, 34.0 ms max latency.
837 records sent, 167.1 records/sec (0.16 MB/sec), 9.1 ms avg latency, 27.0 ms max latency.
836 records sent, 167.1 records/sec (0.16 MB/sec), 9.4 ms avg latency, 34.0 ms max latency.
833 records sent, 166.5 records/sec (0.16 MB/sec), 8.6 ms avg latency, 26.0 ms max latency.
840 records sent, 167.9 records/sec (0.16 MB/sec), 8.6 ms avg latency, 33.0 ms max latency.
837 records sent, 167.1 records/sec (0.16 MB/sec), 8.3 ms avg latency, 32.0 ms max latency.
836 records sent, 167.1 records/sec (0.16 MB/sec), 8.0 ms avg latency, 30.0 ms max latency.
837 records sent, 167.2 records/sec (0.16 MB/sec), 7.7 ms avg latency, 26.0 ms max latency.
836 records sent, 167.0 records/sec (0.16 MB/sec), 7.7 ms avg latency, 29.0 ms max latency.
836 records sent, 167.0 records/sec (0.16 MB/sec), 7.4 ms avg latency, 27.0 ms max latency.
836 records sent, 167.2 records/sec (0.16 MB/sec), 7.2 ms avg latency, 27.0 ms max latency.
836 records sent, 167.1 records/sec (0.16 MB/sec), 7.4 ms avg latency, 28.0 ms max latency.
835 records sent, 166.9 records/sec (0.16 MB/sec), 7.2 ms avg latency, 27.0 ms max latency.
835 records sent, 167.0 records/sec (0.16 MB/sec), 7.2 ms avg latency, 34.0 ms max latency.
836 records sent, 167.0 records/sec (0.16 MB/sec), 7.3 ms avg latency, 22.0 ms max latency.
836 records sent, 167.2 records/sec (0.16 MB/sec), 7.2 ms avg latency, 34.0 ms max latency.
835 records sent, 167.0 records/sec (0.16 MB/sec), 7.4 ms avg latency, 24.0 ms max latency.
16667 records sent, 166.930411 records/sec (0.16 MB/sec), 175.63 ms avg latency, 8096.00 ms max latency, 8 ms 50th, 2019 ms 95th, 2168 ms 99th, 2240 ms 99.9th.
