producer_index=1
producer_count=1
producer_records=100000
producer_throughput=10000
2797 records sent, 559.2 records/sec (54.61 MB/sec), 293.1 ms avg latency, 1288.0 ms max latency.
5711 records sent, 1142.2 records/sec (111.54 MB/sec), 10.7 ms avg latency, 57.0 ms max latency.
6374 records sent, 1274.8 records/sec (124.49 MB/sec), 10.3 ms avg latency, 43.0 ms max latency.
6788 records sent, 1357.3 records/sec (132.55 MB/sec), 20.6 ms avg latency, 171.0 ms max latency.
8588 records sent, 1717.6 records/sec (167.73 MB/sec), 38.5 ms avg latency, 134.0 ms max latency.
8673 records sent, 1734.3 records/sec (169.36 MB/sec), 17.7 ms avg latency, 79.0 ms max latency.
8651 records sent, 1729.9 records/sec (168.93 MB/sec), 54.2 ms avg latency, 177.0 ms max latency.
8538 records sent, 1707.3 records/sec (166.72 MB/sec), 21.1 ms avg latency, 141.0 ms max latency.
8255 records sent, 1650.7 records/sec (161.20 MB/sec), 90.4 ms avg latency, 295.0 ms max latency.
8676 records sent, 1734.9 records/sec (169.42 MB/sec), 29.6 ms avg latency, 129.0 ms max latency.
8354 records sent, 1670.1 records/sec (163.10 MB/sec), 67.6 ms avg latency, 435.0 ms max latency.
8711 records sent, 1741.5 records/sec (170.07 MB/sec), 38.6 ms avg latency, 176.0 ms max latency.
8765 records sent, 1753.0 records/sec (171.19 MB/sec), 24.4 ms avg latency, 103.0 ms max latency.
100000 records sent, 1520.981946 records/sec (148.53 MB/sec), 43.55 ms avg latency, 1288.00 ms max latency, 20 ms 50th, 142 ms 95th, 339 ms 99th, 950 ms 99.9th.
