producer_index=10
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.00 MB/sec), 4763.0 ms avg latency, 4763.0 ms max latency.
141 records sent, 27.5 records/sec (0.27 MB/sec), 7553.7 ms avg latency, 18250.0 ms max latency.
258 records sent, 50.7 records/sec (0.50 MB/sec), 10903.7 ms avg latency, 13288.0 ms max latency.
305 records sent, 60.9 records/sec (0.59 MB/sec), 15377.4 ms avg latency, 17424.0 ms max latency.
537 records sent, 106.6 records/sec (1.04 MB/sec), 18687.8 ms avg latency, 20370.0 ms max latency.
910 records sent, 181.4 records/sec (1.77 MB/sec), 20225.3 ms avg latency, 21942.0 ms max latency.
1146 records sent, 228.7 records/sec (2.23 MB/sec), 13220.4 ms avg latency, 17816.0 ms max latency.
1149 records sent, 229.4 records/sec (2.24 MB/sec), 4267.1 ms avg latency, 9096.0 ms max latency.
419 records sent, 83.8 records/sec (0.82 MB/sec), 29.0 ms avg latency, 111.0 ms max latency.
415 records sent, 82.9 records/sec (0.81 MB/sec), 23.4 ms avg latency, 90.0 ms max latency.
420 records sent, 83.8 records/sec (0.82 MB/sec), 24.2 ms avg latency, 107.0 ms max latency.
416 records sent, 82.9 records/sec (0.81 MB/sec), 20.5 ms avg latency, 66.0 ms max latency.
412 records sent, 82.4 records/sec (0.80 MB/sec), 20.7 ms avg latency, 122.0 ms max latency.
418 records sent, 83.6 records/sec (0.82 MB/sec), 21.6 ms avg latency, 112.0 ms max latency.
416 records sent, 83.0 records/sec (0.81 MB/sec), 20.1 ms avg latency, 72.0 ms max latency.
416 records sent, 83.1 records/sec (0.81 MB/sec), 17.5 ms avg latency, 78.0 ms max latency.
414 records sent, 82.2 records/sec (0.80 MB/sec), 17.2 ms avg latency, 67.0 ms max latency.
8333 records sent, 82.842060 records/sec (0.81 MB/sec), 6858.30 ms avg latency, 21942.00 ms max latency, 1766 ms 50th, 20679 ms 95th, 21445 ms 99th, 21752 ms 99.9th.
