producer_index=2
producer_count=6
producer_records=16667
producer_throughput=167
1 records sent, 0.1 records/sec (0.01 MB/sec), 9086.0 ms avg latency, 9086.0 ms max latency.
133 records sent, 26.4 records/sec (2.58 MB/sec), 4295.9 ms avg latency, 6032.0 ms max latency.
228 records sent, 45.3 records/sec (4.42 MB/sec), 7052.9 ms avg latency, 8679.0 ms max latency.
287 records sent, 56.5 records/sec (5.52 MB/sec), 6594.8 ms avg latency, 8556.0 ms max latency.
623 records sent, 124.2 records/sec (12.12 MB/sec), 3635.9 ms avg latency, 6140.0 ms max latency.
779 records sent, 155.8 records/sec (15.21 MB/sec), 787.5 ms avg latency, 1836.0 ms max latency.
681 records sent, 136.0 records/sec (13.28 MB/sec), 53.4 ms avg latency, 259.0 ms max latency.
818 records sent, 162.9 records/sec (15.91 MB/sec), 44.5 ms avg latency, 179.0 ms max latency.
714 records sent, 142.6 records/sec (13.92 MB/sec), 56.4 ms avg latency, 295.0 ms max latency.
724 records sent, 143.6 records/sec (14.03 MB/sec), 35.3 ms avg latency, 131.0 ms max latency.
810 records sent, 162.0 records/sec (15.82 MB/sec), 37.9 ms avg latency, 181.0 ms max latency.
819 records sent, 163.6 records/sec (15.97 MB/sec), 51.0 ms avg latency, 239.0 ms max latency.
754 records sent, 150.4 records/sec (14.69 MB/sec), 37.1 ms avg latency, 138.0 ms max latency.
709 records sent, 141.5 records/sec (13.82 MB/sec), 37.5 ms avg latency, 294.0 ms max latency.
757 records sent, 150.9 records/sec (14.73 MB/sec), 43.2 ms avg latency, 167.0 ms max latency.
805 records sent, 160.2 records/sec (15.64 MB/sec), 34.1 ms avg latency, 140.0 ms max latency.
723 records sent, 143.7 records/sec (14.03 MB/sec), 34.0 ms avg latency, 378.0 ms max latency.
581 records sent, 115.8 records/sec (11.31 MB/sec), 1965.2 ms avg latency, 2923.0 ms max latency.
889 records sent, 177.6 records/sec (17.34 MB/sec), 258.1 ms avg latency, 1907.0 ms max latency.
835 records sent, 166.6 records/sec (16.27 MB/sec), 40.7 ms avg latency, 212.0 ms max latency.
786 records sent, 156.2 records/sec (15.25 MB/sec), 34.6 ms avg latency, 161.0 ms max latency.
869 records sent, 173.6 records/sec (16.95 MB/sec), 36.7 ms avg latency, 127.0 ms max latency.
813 records sent, 162.2 records/sec (15.84 MB/sec), 43.6 ms avg latency, 230.0 ms max latency.
831 records sent, 165.8 records/sec (16.19 MB/sec), 32.5 ms avg latency, 110.0 ms max latency.
16667 records sent, 129.590321 records/sec (12.66 MB/sec), 531.56 ms avg latency, 9086.00 ms max latency, 34 ms 50th, 4164 ms 95th, 7173 ms 99th, 8232 ms 99.9th.
