producer_index=5
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.01 MB/sec), 15048.0 ms avg latency, 15048.0 ms max latency.
62 records sent, 11.7 records/sec (1.14 MB/sec), 6584.8 ms avg latency, 7993.0 ms max latency.
102 records sent, 19.9 records/sec (1.95 MB/sec), 9679.2 ms avg latency, 12094.0 ms max latency.
162 records sent, 32.3 records/sec (3.15 MB/sec), 12568.4 ms avg latency, 13996.0 ms max latency.
270 records sent, 53.3 records/sec (5.21 MB/sec), 9720.8 ms avg latency, 14654.0 ms max latency.
360 records sent, 71.7 records/sec (7.01 MB/sec), 5228.6 ms avg latency, 6901.0 ms max latency.
364 records sent, 72.1 records/sec (7.04 MB/sec), 4432.7 ms avg latency, 4944.0 ms max latency.
460 records sent, 91.7 records/sec (8.95 MB/sec), 3515.2 ms avg latency, 4395.0 ms max latency.
556 records sent, 111.1 records/sec (10.85 MB/sec), 1270.1 ms avg latency, 2932.0 ms max latency.
381 records sent, 76.0 records/sec (7.42 MB/sec), 67.5 ms avg latency, 232.0 ms max latency.
221 records sent, 43.9 records/sec (4.28 MB/sec), 38.6 ms avg latency, 147.0 ms max latency.
125 records sent, 24.9 records/sec (2.43 MB/sec), 28.7 ms avg latency, 75.0 ms max latency.
364 records sent, 72.5 records/sec (7.08 MB/sec), 43.3 ms avg latency, 160.0 ms max latency.
365 records sent, 72.8 records/sec (7.11 MB/sec), 48.7 ms avg latency, 133.0 ms max latency.
407 records sent, 81.3 records/sec (7.94 MB/sec), 37.9 ms avg latency, 125.0 ms max latency.
397 records sent, 79.4 records/sec (7.75 MB/sec), 30.0 ms avg latency, 142.0 ms max latency.
431 records sent, 85.9 records/sec (8.39 MB/sec), 38.8 ms avg latency, 141.0 ms max latency.
407 records sent, 81.3 records/sec (7.94 MB/sec), 49.8 ms avg latency, 242.0 ms max latency.
427 records sent, 85.2 records/sec (8.32 MB/sec), 31.9 ms avg latency, 94.0 ms max latency.
395 records sent, 78.8 records/sec (7.70 MB/sec), 31.4 ms avg latency, 103.0 ms max latency.
403 records sent, 80.4 records/sec (7.85 MB/sec), 33.0 ms avg latency, 122.0 ms max latency.
415 records sent, 82.6 records/sec (8.06 MB/sec), 31.2 ms avg latency, 94.0 ms max latency.
437 records sent, 87.1 records/sec (8.50 MB/sec), 30.9 ms avg latency, 144.0 ms max latency.
442 records sent, 88.4 records/sec (8.63 MB/sec), 30.3 ms avg latency, 91.0 ms max latency.
8333 records sent, 61.910281 records/sec (6.05 MB/sec), 1453.56 ms avg latency, 15048.00 ms max latency, 42 ms 50th, 8343 ms 95th, 12921 ms 99th, 14201 ms 99.9th.
