producer_index=9
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.01 MB/sec), 14766.0 ms avg latency, 14766.0 ms max latency.
50 records sent, 9.3 records/sec (0.91 MB/sec), 6034.7 ms avg latency, 7704.0 ms max latency.
150 records sent, 29.5 records/sec (2.88 MB/sec), 9322.5 ms avg latency, 10507.0 ms max latency.
228 records sent, 45.4 records/sec (4.43 MB/sec), 9860.4 ms avg latency, 11726.0 ms max latency.
336 records sent, 67.0 records/sec (6.54 MB/sec), 5844.8 ms avg latency, 7929.0 ms max latency.
376 records sent, 74.9 records/sec (7.31 MB/sec), 4564.9 ms avg latency, 5158.0 ms max latency.
408 records sent, 81.4 records/sec (7.95 MB/sec), 3934.9 ms avg latency, 4492.0 ms max latency.
488 records sent, 96.7 records/sec (9.44 MB/sec), 2203.7 ms avg latency, 3773.0 ms max latency.
416 records sent, 82.8 records/sec (8.08 MB/sec), 191.7 ms avg latency, 1094.0 ms max latency.
377 records sent, 74.8 records/sec (7.30 MB/sec), 46.4 ms avg latency, 126.0 ms max latency.
359 records sent, 71.8 records/sec (7.01 MB/sec), 34.9 ms avg latency, 102.0 ms max latency.
384 records sent, 76.6 records/sec (7.48 MB/sec), 33.9 ms avg latency, 110.0 ms max latency.
383 records sent, 76.6 records/sec (7.48 MB/sec), 48.9 ms avg latency, 158.0 ms max latency.
374 records sent, 74.6 records/sec (7.28 MB/sec), 34.5 ms avg latency, 98.0 ms max latency.
403 records sent, 80.4 records/sec (7.85 MB/sec), 30.7 ms avg latency, 83.0 ms max latency.
411 records sent, 81.9 records/sec (8.00 MB/sec), 42.2 ms avg latency, 211.0 ms max latency.
434 records sent, 86.5 records/sec (8.45 MB/sec), 36.4 ms avg latency, 133.0 ms max latency.
410 records sent, 81.7 records/sec (7.98 MB/sec), 56.0 ms avg latency, 274.0 ms max latency.
422 records sent, 84.3 records/sec (8.24 MB/sec), 31.6 ms avg latency, 115.0 ms max latency.
418 records sent, 83.1 records/sec (8.12 MB/sec), 29.2 ms avg latency, 104.0 ms max latency.
423 records sent, 84.1 records/sec (8.22 MB/sec), 29.2 ms avg latency, 84.0 ms max latency.
424 records sent, 84.7 records/sec (8.27 MB/sec), 27.6 ms avg latency, 97.0 ms max latency.
410 records sent, 81.7 records/sec (7.98 MB/sec), 27.4 ms avg latency, 105.0 ms max latency.
8333 records sent, 64.269077 records/sec (6.28 MB/sec), 1273.80 ms avg latency, 14766.00 ms max latency, 41 ms 50th, 6837 ms 95th, 10282 ms 99th, 11146 ms 99.9th.
