producer_index=10
producer_count=12
producer_records=8333
producer_throughput=833
1 records sent, 0.1 records/sec (0.01 MB/sec), 7089.0 ms avg latency, 7089.0 ms max latency.
252 records sent, 50.3 records/sec (4.91 MB/sec), 388.6 ms avg latency, 1331.0 ms max latency.
232 records sent, 46.3 records/sec (4.52 MB/sec), 131.7 ms avg latency, 300.0 ms max latency.
287 records sent, 57.3 records/sec (5.60 MB/sec), 70.3 ms avg latency, 213.0 ms max latency.
323 records sent, 64.4 records/sec (6.28 MB/sec), 55.5 ms avg latency, 229.0 ms max latency.
365 records sent, 72.9 records/sec (7.12 MB/sec), 38.3 ms avg latency, 228.0 ms max latency.
422 records sent, 83.9 records/sec (8.20 MB/sec), 29.4 ms avg latency, 125.0 ms max latency.
389 records sent, 77.8 records/sec (7.60 MB/sec), 32.4 ms avg latency, 141.0 ms max latency.
402 records sent, 79.9 records/sec (7.80 MB/sec), 37.4 ms avg latency, 128.0 ms max latency.
369 records sent, 73.7 records/sec (7.19 MB/sec), 35.0 ms avg latency, 151.0 ms max latency.
339 records sent, 67.4 records/sec (6.58 MB/sec), 42.4 ms avg latency, 200.0 ms max latency.
351 records sent, 70.2 records/sec (6.85 MB/sec), 31.9 ms avg latency, 129.0 ms max latency.
342 records sent, 67.8 records/sec (6.62 MB/sec), 39.6 ms avg latency, 153.0 ms max latency.
346 records sent, 69.1 records/sec (6.75 MB/sec), 35.6 ms avg latency, 130.0 ms max latency.
344 records sent, 68.8 records/sec (6.72 MB/sec), 30.3 ms avg latency, 162.0 ms max latency.
359 records sent, 71.5 records/sec (6.99 MB/sec), 32.0 ms avg latency, 125.0 ms max latency.
352 records sent, 69.5 records/sec (6.78 MB/sec), 278.8 ms avg latency, 1106.0 ms max latency.
334 records sent, 66.3 records/sec (6.47 MB/sec), 31.3 ms avg latency, 141.0 ms max latency.
355 records sent, 70.5 records/sec (6.88 MB/sec), 34.1 ms avg latency, 146.0 ms max latency.
352 records sent, 70.2 records/sec (6.85 MB/sec), 34.3 ms avg latency, 128.0 ms max latency.
369 records sent, 73.8 records/sec (7.21 MB/sec), 30.4 ms avg latency, 152.0 ms max latency.
358 records sent, 71.6 records/sec (6.99 MB/sec), 31.5 ms avg latency, 105.0 ms max latency.
389 records sent, 77.6 records/sec (7.57 MB/sec), 29.0 ms avg latency, 123.0 ms max latency.
361 records sent, 71.7 records/sec (7.00 MB/sec), 29.4 ms avg latency, 127.0 ms max latency.
8333 records sent, 65.468287 records/sec (6.39 MB/sec), 60.19 ms avg latency, 7089.00 ms max latency, 29 ms 50th, 180 ms 95th, 674 ms 99th, 1187 ms 99.9th.
