producer_index=7
producer_count=12
producer_records=8333
producer_throughput=833
1 records sent, 0.1 records/sec (0.01 MB/sec), 7925.0 ms avg latency, 7925.0 ms max latency.
262 records sent, 52.2 records/sec (5.10 MB/sec), 358.3 ms avg latency, 1355.0 ms max latency.
242 records sent, 48.3 records/sec (4.71 MB/sec), 108.8 ms avg latency, 246.0 ms max latency.
292 records sent, 58.2 records/sec (5.68 MB/sec), 68.8 ms avg latency, 226.0 ms max latency.
326 records sent, 64.5 records/sec (6.30 MB/sec), 56.2 ms avg latency, 164.0 ms max latency.
420 records sent, 83.4 records/sec (8.15 MB/sec), 32.2 ms avg latency, 126.0 ms max latency.
384 records sent, 76.4 records/sec (7.46 MB/sec), 36.8 ms avg latency, 139.0 ms max latency.
384 records sent, 76.6 records/sec (7.48 MB/sec), 33.0 ms avg latency, 133.0 ms max latency.
393 records sent, 78.5 records/sec (7.66 MB/sec), 35.3 ms avg latency, 138.0 ms max latency.
365 records sent, 72.3 records/sec (7.06 MB/sec), 31.5 ms avg latency, 148.0 ms max latency.
357 records sent, 69.8 records/sec (6.81 MB/sec), 36.7 ms avg latency, 260.0 ms max latency.
356 records sent, 70.8 records/sec (6.92 MB/sec), 33.1 ms avg latency, 131.0 ms max latency.
369 records sent, 73.2 records/sec (7.15 MB/sec), 31.9 ms avg latency, 118.0 ms max latency.
365 records sent, 72.9 records/sec (7.11 MB/sec), 28.3 ms avg latency, 99.0 ms max latency.
356 records sent, 71.0 records/sec (6.93 MB/sec), 31.9 ms avg latency, 148.0 ms max latency.
349 records sent, 69.1 records/sec (6.74 MB/sec), 36.4 ms avg latency, 162.0 ms max latency.
341 records sent, 67.1 records/sec (6.55 MB/sec), 249.6 ms avg latency, 1001.0 ms max latency.
342 records sent, 68.4 records/sec (6.68 MB/sec), 31.4 ms avg latency, 108.0 ms max latency.
381 records sent, 75.8 records/sec (7.40 MB/sec), 32.4 ms avg latency, 122.0 ms max latency.
353 records sent, 70.5 records/sec (6.88 MB/sec), 37.5 ms avg latency, 146.0 ms max latency.
364 records sent, 72.6 records/sec (7.09 MB/sec), 34.9 ms avg latency, 154.0 ms max latency.
375 records sent, 74.9 records/sec (7.31 MB/sec), 29.5 ms avg latency, 109.0 ms max latency.
367 records sent, 73.2 records/sec (7.15 MB/sec), 27.5 ms avg latency, 161.0 ms max latency.
356 records sent, 70.5 records/sec (6.88 MB/sec), 28.6 ms avg latency, 123.0 ms max latency.
8333 records sent, 65.671571 records/sec (6.41 MB/sec), 56.99 ms avg latency, 7925.00 ms max latency, 29 ms 50th, 149 ms 95th, 646 ms 99th, 1232 ms 99.9th.
