producer_index=10
producer_count=12
producer_records=8333
producer_throughput=833
1 records sent, 0.1 records/sec (0.01 MB/sec), 5255.0 ms avg latency, 5255.0 ms max latency.
62 records sent, 11.9 records/sec (1.16 MB/sec), 8228.1 ms avg latency, 17725.0 ms max latency.
162 records sent, 32.0 records/sec (3.13 MB/sec), 10772.5 ms avg latency, 12194.0 ms max latency.
250 records sent, 49.8 records/sec (4.86 MB/sec), 9744.1 ms avg latency, 12319.0 ms max latency.
336 records sent, 67.0 records/sec (6.55 MB/sec), 5510.6 ms avg latency, 6809.0 ms max latency.
406 records sent, 80.9 records/sec (7.90 MB/sec), 4369.9 ms avg latency, 5122.0 ms max latency.
462 records sent, 91.8 records/sec (8.97 MB/sec), 2950.3 ms avg latency, 3835.0 ms max latency.
487 records sent, 96.6 records/sec (9.44 MB/sec), 820.7 ms avg latency, 2319.0 ms max latency.
365 records sent, 72.9 records/sec (7.12 MB/sec), 63.3 ms avg latency, 209.0 ms max latency.
355 records sent, 70.3 records/sec (6.86 MB/sec), 40.2 ms avg latency, 120.0 ms max latency.
369 records sent, 73.6 records/sec (7.19 MB/sec), 49.9 ms avg latency, 152.0 ms max latency.
389 records sent, 77.6 records/sec (7.57 MB/sec), 52.9 ms avg latency, 185.0 ms max latency.
382 records sent, 76.4 records/sec (7.46 MB/sec), 41.0 ms avg latency, 107.0 ms max latency.
376 records sent, 75.1 records/sec (7.33 MB/sec), 41.9 ms avg latency, 195.0 ms max latency.
401 records sent, 80.0 records/sec (7.81 MB/sec), 48.0 ms avg latency, 186.0 ms max latency.
409 records sent, 81.7 records/sec (7.97 MB/sec), 39.5 ms avg latency, 101.0 ms max latency.
401 records sent, 80.2 records/sec (7.83 MB/sec), 44.3 ms avg latency, 151.0 ms max latency.
340 records sent, 67.7 records/sec (6.61 MB/sec), 298.3 ms avg latency, 1093.0 ms max latency.
487 records sent, 96.6 records/sec (9.44 MB/sec), 304.7 ms avg latency, 1090.0 ms max latency.
421 records sent, 84.1 records/sec (8.22 MB/sec), 37.8 ms avg latency, 139.0 ms max latency.
418 records sent, 83.6 records/sec (8.16 MB/sec), 37.2 ms avg latency, 130.0 ms max latency.
426 records sent, 84.7 records/sec (8.27 MB/sec), 36.4 ms avg latency, 124.0 ms max latency.
416 records sent, 82.2 records/sec (8.03 MB/sec), 38.2 ms avg latency, 129.0 ms max latency.
8333 records sent, 63.308161 records/sec (6.18 MB/sec), 1268.25 ms avg latency, 17725.00 ms max latency, 48 ms 50th, 7361 ms 95th, 11417 ms 99th, 12128 ms 99.9th.
