producer_index=9
producer_count=12
producer_records=8333
producer_throughput=833
1 records sent, 0.1 records/sec (0.01 MB/sec), 4842.0 ms avg latency, 4842.0 ms max latency.
42 records sent, 8.2 records/sec (0.80 MB/sec), 7514.5 ms avg latency, 17087.0 ms max latency.
126 records sent, 24.7 records/sec (2.41 MB/sec), 9950.5 ms avg latency, 11756.0 ms max latency.
274 records sent, 54.4 records/sec (5.31 MB/sec), 9880.7 ms avg latency, 12261.0 ms max latency.
348 records sent, 69.1 records/sec (6.75 MB/sec), 5225.4 ms avg latency, 6658.0 ms max latency.
420 records sent, 82.9 records/sec (8.09 MB/sec), 4153.9 ms avg latency, 4873.0 ms max latency.
460 records sent, 90.9 records/sec (8.88 MB/sec), 2863.2 ms avg latency, 3857.0 ms max latency.
477 records sent, 95.1 records/sec (9.29 MB/sec), 770.3 ms avg latency, 2336.0 ms max latency.
359 records sent, 71.4 records/sec (6.98 MB/sec), 64.8 ms avg latency, 165.0 ms max latency.
357 records sent, 71.3 records/sec (6.97 MB/sec), 43.3 ms avg latency, 201.0 ms max latency.
377 records sent, 75.0 records/sec (7.33 MB/sec), 45.7 ms avg latency, 182.0 ms max latency.
387 records sent, 77.1 records/sec (7.53 MB/sec), 48.4 ms avg latency, 156.0 ms max latency.
401 records sent, 79.2 records/sec (7.74 MB/sec), 47.1 ms avg latency, 185.0 ms max latency.
401 records sent, 79.5 records/sec (7.76 MB/sec), 44.8 ms avg latency, 143.0 ms max latency.
396 records sent, 79.0 records/sec (7.72 MB/sec), 42.6 ms avg latency, 159.0 ms max latency.
404 records sent, 80.3 records/sec (7.84 MB/sec), 37.7 ms avg latency, 140.0 ms max latency.
412 records sent, 82.4 records/sec (8.04 MB/sec), 33.0 ms avg latency, 92.0 ms max latency.
390 records sent, 77.7 records/sec (7.59 MB/sec), 132.8 ms avg latency, 720.0 ms max latency.
450 records sent, 89.6 records/sec (8.75 MB/sec), 464.1 ms avg latency, 1131.0 ms max latency.
406 records sent, 81.1 records/sec (7.92 MB/sec), 35.5 ms avg latency, 132.0 ms max latency.
421 records sent, 84.0 records/sec (8.20 MB/sec), 31.2 ms avg latency, 91.0 ms max latency.
420 records sent, 84.0 records/sec (8.20 MB/sec), 32.0 ms avg latency, 112.0 ms max latency.
412 records sent, 82.3 records/sec (8.04 MB/sec), 31.8 ms avg latency, 107.0 ms max latency.
8333 records sent, 64.023664 records/sec (6.25 MB/sec), 1201.19 ms avg latency, 17087.00 ms max latency, 46 ms 50th, 6905 ms 95th, 10834 ms 99th, 11834 ms 99.9th.
