producer_index=3
producer_count=12
producer_records=8334
producer_throughput=834
1 records sent, 0.1 records/sec (0.00 MB/sec), 5159.0 ms avg latency, 5159.0 ms max latency.
72 records sent, 14.0 records/sec (1.37 MB/sec), 7624.6 ms avg latency, 19751.0 ms max latency.
96 records sent, 18.4 records/sec (1.80 MB/sec), 10446.8 ms avg latency, 12829.0 ms max latency.
156 records sent, 31.2 records/sec (3.04 MB/sec), 13342.3 ms avg latency, 15412.0 ms max latency.
156 records sent, 30.9 records/sec (3.02 MB/sec), 12876.0 ms avg latency, 15290.0 ms max latency.
166 records sent, 32.1 records/sec (3.13 MB/sec), 10698.1 ms avg latency, 11987.0 ms max latency.
246 records sent, 48.9 records/sec (4.77 MB/sec), 9316.4 ms avg latency, 11249.0 ms max latency.
370 records sent, 73.5 records/sec (7.18 MB/sec), 5317.2 ms avg latency, 8257.0 ms max latency.
466 records sent, 93.2 records/sec (9.10 MB/sec), 3405.7 ms avg latency, 4554.0 ms max latency.
485 records sent, 96.5 records/sec (9.42 MB/sec), 835.4 ms avg latency, 2381.0 ms max latency.
372 records sent, 74.4 records/sec (7.26 MB/sec), 47.9 ms avg latency, 127.0 ms max latency.
371 records sent, 74.1 records/sec (7.23 MB/sec), 49.8 ms avg latency, 187.0 ms max latency.
351 records sent, 69.7 records/sec (6.81 MB/sec), 48.3 ms avg latency, 135.0 ms max latency.
354 records sent, 70.4 records/sec (6.88 MB/sec), 61.7 ms avg latency, 210.0 ms max latency.
384 records sent, 76.7 records/sec (7.49 MB/sec), 52.9 ms avg latency, 138.0 ms max latency.
406 records sent, 81.0 records/sec (7.91 MB/sec), 45.1 ms avg latency, 155.0 ms max latency.
415 records sent, 82.6 records/sec (8.07 MB/sec), 44.8 ms avg latency, 178.0 ms max latency.
396 records sent, 78.5 records/sec (7.67 MB/sec), 553.5 ms avg latency, 1075.0 ms max latency.
448 records sent, 89.6 records/sec (8.75 MB/sec), 79.4 ms avg latency, 544.0 ms max latency.
403 records sent, 80.1 records/sec (7.82 MB/sec), 43.3 ms avg latency, 184.0 ms max latency.
407 records sent, 81.4 records/sec (7.94 MB/sec), 34.1 ms avg latency, 122.0 ms max latency.
418 records sent, 83.3 records/sec (8.14 MB/sec), 35.7 ms avg latency, 112.0 ms max latency.
405 records sent, 80.7 records/sec (7.88 MB/sec), 36.1 ms avg latency, 133.0 ms max latency.
498 records sent, 99.3 records/sec (9.70 MB/sec), 31.2 ms avg latency, 115.0 ms max latency.
8334 records sent, 59.930103 records/sec (5.85 MB/sec), 1697.80 ms avg latency, 19751.00 ms max latency, 48 ms 50th, 10769 ms 95th, 13744 ms 99th, 14991 ms 99.9th.
