producer_index=11
producer_count=12
producer_records=8333
producer_throughput=833
1 records sent, 0.1 records/sec (0.01 MB/sec), 5426.0 ms avg latency, 5426.0 ms max latency.
54 records sent, 10.4 records/sec (1.02 MB/sec), 7803.5 ms avg latency, 19814.0 ms max latency.
102 records sent, 19.6 records/sec (1.91 MB/sec), 8914.8 ms avg latency, 10628.0 ms max latency.
150 records sent, 29.9 records/sec (2.92 MB/sec), 11662.9 ms avg latency, 13269.0 ms max latency.
244 records sent, 48.2 records/sec (4.71 MB/sec), 10976.5 ms avg latency, 14181.0 ms max latency.
358 records sent, 71.5 records/sec (6.98 MB/sec), 5465.2 ms avg latency, 8051.0 ms max latency.
372 records sent, 71.9 records/sec (7.02 MB/sec), 4317.9 ms avg latency, 4642.0 ms max latency.
474 records sent, 94.6 records/sec (9.24 MB/sec), 3221.7 ms avg latency, 4514.0 ms max latency.
430 records sent, 85.7 records/sec (8.37 MB/sec), 675.6 ms avg latency, 1885.0 ms max latency.
387 records sent, 77.4 records/sec (7.56 MB/sec), 58.2 ms avg latency, 220.0 ms max latency.
358 records sent, 71.1 records/sec (6.94 MB/sec), 50.1 ms avg latency, 166.0 ms max latency.
388 records sent, 77.1 records/sec (7.53 MB/sec), 50.6 ms avg latency, 153.0 ms max latency.
381 records sent, 76.2 records/sec (7.44 MB/sec), 43.2 ms avg latency, 142.0 ms max latency.
376 records sent, 74.8 records/sec (7.30 MB/sec), 60.9 ms avg latency, 229.0 ms max latency.
389 records sent, 77.6 records/sec (7.58 MB/sec), 53.4 ms avg latency, 161.0 ms max latency.
399 records sent, 79.2 records/sec (7.73 MB/sec), 46.7 ms avg latency, 173.0 ms max latency.
417 records sent, 83.2 records/sec (8.12 MB/sec), 43.4 ms avg latency, 130.0 ms max latency.
348 records sent, 69.4 records/sec (6.77 MB/sec), 233.4 ms avg latency, 980.0 ms max latency.
492 records sent, 98.2 records/sec (9.59 MB/sec), 327.1 ms avg latency, 1109.0 ms max latency.
418 records sent, 83.4 records/sec (8.15 MB/sec), 46.3 ms avg latency, 197.0 ms max latency.
439 records sent, 87.5 records/sec (8.54 MB/sec), 46.2 ms avg latency, 199.0 ms max latency.
421 records sent, 83.9 records/sec (8.19 MB/sec), 33.3 ms avg latency, 97.0 ms max latency.
417 records sent, 83.0 records/sec (8.11 MB/sec), 39.7 ms avg latency, 132.0 ms max latency.
453 records sent, 90.2 records/sec (8.81 MB/sec), 33.5 ms avg latency, 161.0 ms max latency.
8333 records sent, 61.558123 records/sec (6.01 MB/sec), 1395.72 ms avg latency, 19814.00 ms max latency, 51 ms 50th, 8554 ms 95th, 12782 ms 99th, 13941 ms 99.9th.
