producer_index=8
producer_count=12
producer_records=8333
producer_throughput=833
1 records sent, 0.1 records/sec (0.01 MB/sec), 820.0 ms avg latency, 820.0 ms max latency.
340 records sent, 67.9 records/sec (6.63 MB/sec), 350.4 ms avg latency, 6968.0 ms max latency.
325 records sent, 64.9 records/sec (6.34 MB/sec), 84.4 ms avg latency, 279.0 ms max latency.
378 records sent, 75.6 records/sec (7.38 MB/sec), 47.7 ms avg latency, 156.0 ms max latency.
412 records sent, 82.2 records/sec (8.03 MB/sec), 24.9 ms avg latency, 84.0 ms max latency.
515 records sent, 102.9 records/sec (10.05 MB/sec), 16.9 ms avg latency, 45.0 ms max latency.
481 records sent, 96.1 records/sec (9.38 MB/sec), 19.7 ms avg latency, 78.0 ms max latency.
471 records sent, 94.1 records/sec (9.19 MB/sec), 20.4 ms avg latency, 77.0 ms max latency.
439 records sent, 87.6 records/sec (8.56 MB/sec), 21.7 ms avg latency, 63.0 ms max latency.
460 records sent, 91.5 records/sec (8.94 MB/sec), 19.0 ms avg latency, 79.0 ms max latency.
440 records sent, 87.9 records/sec (8.59 MB/sec), 20.9 ms avg latency, 73.0 ms max latency.
443 records sent, 88.4 records/sec (8.64 MB/sec), 20.8 ms avg latency, 71.0 ms max latency.
453 records sent, 90.5 records/sec (8.84 MB/sec), 20.9 ms avg latency, 71.0 ms max latency.
465 records sent, 92.4 records/sec (9.03 MB/sec), 43.4 ms avg latency, 325.0 ms max latency.
469 records sent, 93.6 records/sec (9.14 MB/sec), 19.5 ms avg latency, 49.0 ms max latency.
472 records sent, 94.4 records/sec (9.22 MB/sec), 21.2 ms avg latency, 76.0 ms max latency.
458 records sent, 91.6 records/sec (8.94 MB/sec), 19.8 ms avg latency, 64.0 ms max latency.
465 records sent, 92.8 records/sec (9.06 MB/sec), 18.5 ms avg latency, 76.0 ms max latency.
474 records sent, 94.8 records/sec (9.25 MB/sec), 18.8 ms avg latency, 60.0 ms max latency.
8333 records sent, 81.908076 records/sec (8.00 MB/sec), 38.74 ms avg latency, 6968.00 ms max latency, 20 ms 50th, 110 ms 95th, 475 ms 99th, 913 ms 99.9th.
