producer_index=12
producer_count=12
producer_records=8333
producer_throughput=833
1 records sent, 0.1 records/sec (0.01 MB/sec), 631.0 ms avg latency, 631.0 ms max latency.
350 records sent, 69.2 records/sec (6.75 MB/sec), 337.5 ms avg latency, 7116.0 ms max latency.
321 records sent, 63.6 records/sec (6.21 MB/sec), 84.3 ms avg latency, 227.0 ms max latency.
375 records sent, 74.7 records/sec (7.29 MB/sec), 46.1 ms avg latency, 163.0 ms max latency.
434 records sent, 86.6 records/sec (8.45 MB/sec), 21.8 ms avg latency, 82.0 ms max latency.
519 records sent, 103.7 records/sec (10.13 MB/sec), 18.1 ms avg latency, 79.0 ms max latency.
486 records sent, 96.6 records/sec (9.43 MB/sec), 19.6 ms avg latency, 80.0 ms max latency.
478 records sent, 95.2 records/sec (9.30 MB/sec), 20.0 ms avg latency, 80.0 ms max latency.
484 records sent, 96.5 records/sec (9.43 MB/sec), 22.4 ms avg latency, 73.0 ms max latency.
453 records sent, 90.5 records/sec (8.84 MB/sec), 19.9 ms avg latency, 60.0 ms max latency.
455 records sent, 90.8 records/sec (8.87 MB/sec), 20.1 ms avg latency, 96.0 ms max latency.
456 records sent, 90.7 records/sec (8.86 MB/sec), 19.5 ms avg latency, 66.0 ms max latency.
446 records sent, 88.7 records/sec (8.66 MB/sec), 19.8 ms avg latency, 63.0 ms max latency.
439 records sent, 87.3 records/sec (8.53 MB/sec), 38.3 ms avg latency, 255.0 ms max latency.
444 records sent, 88.7 records/sec (8.66 MB/sec), 19.0 ms avg latency, 83.0 ms max latency.
448 records sent, 89.3 records/sec (8.72 MB/sec), 18.3 ms avg latency, 66.0 ms max latency.
458 records sent, 91.5 records/sec (8.93 MB/sec), 19.9 ms avg latency, 75.0 ms max latency.
444 records sent, 88.6 records/sec (8.65 MB/sec), 19.9 ms avg latency, 74.0 ms max latency.
449 records sent, 89.7 records/sec (8.76 MB/sec), 18.9 ms avg latency, 74.0 ms max latency.
8333 records sent, 81.573718 records/sec (7.97 MB/sec), 37.71 ms avg latency, 7116.00 ms max latency, 19 ms 50th, 99 ms 95th, 526 ms 99th, 807 ms 99.9th.
