producer_index=4
producer_count=12
producer_records=8334
producer_throughput=834
1 records sent, 0.1 records/sec (0.01 MB/sec), 6517.0 ms avg latency, 6517.0 ms max latency.
363 records sent, 71.7 records/sec (7.00 MB/sec), 501.4 ms avg latency, 948.0 ms max latency.
336 records sent, 66.9 records/sec (6.54 MB/sec), 83.7 ms avg latency, 196.0 ms max latency.
394 records sent, 78.6 records/sec (7.68 MB/sec), 49.6 ms avg latency, 157.0 ms max latency.
420 records sent, 83.6 records/sec (8.16 MB/sec), 23.4 ms avg latency, 80.0 ms max latency.
530 records sent, 105.7 records/sec (10.32 MB/sec), 20.7 ms avg latency, 72.0 ms max latency.
513 records sent, 102.3 records/sec (9.99 MB/sec), 20.7 ms avg latency, 70.0 ms max latency.
515 records sent, 101.7 records/sec (9.93 MB/sec), 25.1 ms avg latency, 144.0 ms max latency.
433 records sent, 86.6 records/sec (8.46 MB/sec), 21.3 ms avg latency, 64.0 ms max latency.
456 records sent, 91.2 records/sec (8.90 MB/sec), 21.9 ms avg latency, 82.0 ms max latency.
440 records sent, 88.0 records/sec (8.59 MB/sec), 20.1 ms avg latency, 62.0 ms max latency.
434 records sent, 86.3 records/sec (8.43 MB/sec), 20.9 ms avg latency, 77.0 ms max latency.
454 records sent, 90.7 records/sec (8.86 MB/sec), 19.1 ms avg latency, 61.0 ms max latency.
465 records sent, 92.9 records/sec (9.07 MB/sec), 42.9 ms avg latency, 340.0 ms max latency.
448 records sent, 89.5 records/sec (8.74 MB/sec), 19.8 ms avg latency, 62.0 ms max latency.
443 records sent, 88.4 records/sec (8.64 MB/sec), 19.2 ms avg latency, 69.0 ms max latency.
450 records sent, 89.7 records/sec (8.76 MB/sec), 19.2 ms avg latency, 72.0 ms max latency.
467 records sent, 93.4 records/sec (9.12 MB/sec), 18.8 ms avg latency, 70.0 ms max latency.
475 records sent, 94.8 records/sec (9.26 MB/sec), 18.3 ms avg latency, 65.0 ms max latency.
8334 records sent, 82.736027 records/sec (8.08 MB/sec), 47.43 ms avg latency, 6517.00 ms max latency, 20 ms 50th, 128 ms 95th, 713 ms 99th, 894 ms 99.9th.
