producer_index=2
producer_count=12
producer_records=8334
producer_throughput=834
1 records sent, 0.1 records/sec (0.01 MB/sec), 633.0 ms avg latency, 633.0 ms max latency.
350 records sent, 69.3 records/sec (6.77 MB/sec), 470.0 ms avg latency, 7526.0 ms max latency.
331 records sent, 65.4 records/sec (6.39 MB/sec), 83.9 ms avg latency, 186.0 ms max latency.
383 records sent, 76.3 records/sec (7.45 MB/sec), 48.2 ms avg latency, 141.0 ms max latency.
437 records sent, 87.3 records/sec (8.53 MB/sec), 23.7 ms avg latency, 77.0 ms max latency.
487 records sent, 97.1 records/sec (9.48 MB/sec), 18.5 ms avg latency, 77.0 ms max latency.
508 records sent, 100.9 records/sec (9.85 MB/sec), 19.1 ms avg latency, 68.0 ms max latency.
474 records sent, 94.5 records/sec (9.23 MB/sec), 19.5 ms avg latency, 71.0 ms max latency.
443 records sent, 88.5 records/sec (8.64 MB/sec), 21.8 ms avg latency, 75.0 ms max latency.
465 records sent, 92.5 records/sec (9.04 MB/sec), 23.3 ms avg latency, 97.0 ms max latency.
458 records sent, 91.5 records/sec (8.94 MB/sec), 20.6 ms avg latency, 71.0 ms max latency.
455 records sent, 90.6 records/sec (8.85 MB/sec), 19.1 ms avg latency, 61.0 ms max latency.
444 records sent, 88.2 records/sec (8.61 MB/sec), 20.1 ms avg latency, 90.0 ms max latency.
468 records sent, 93.1 records/sec (9.09 MB/sec), 45.2 ms avg latency, 345.0 ms max latency.
464 records sent, 92.7 records/sec (9.05 MB/sec), 20.3 ms avg latency, 69.0 ms max latency.
435 records sent, 87.0 records/sec (8.49 MB/sec), 20.2 ms avg latency, 70.0 ms max latency.
448 records sent, 89.5 records/sec (8.74 MB/sec), 18.7 ms avg latency, 72.0 ms max latency.
468 records sent, 93.3 records/sec (9.12 MB/sec), 19.7 ms avg latency, 86.0 ms max latency.
455 records sent, 91.0 records/sec (8.88 MB/sec), 19.1 ms avg latency, 91.0 ms max latency.
8334 records sent, 81.611469 records/sec (7.97 MB/sec), 44.35 ms avg latency, 7526.00 ms max latency, 19 ms 50th, 112 ms 95th, 699 ms 99th, 937 ms 99.9th.
