producer_index=3
producer_count=12
producer_records=8334
producer_throughput=834
1 records sent, 0.1 records/sec (0.01 MB/sec), 675.0 ms avg latency, 675.0 ms max latency.
374 records sent, 73.8 records/sec (7.21 MB/sec), 306.0 ms avg latency, 6816.0 ms max latency.
336 records sent, 67.1 records/sec (6.56 MB/sec), 80.7 ms avg latency, 187.0 ms max latency.
365 records sent, 72.9 records/sec (7.12 MB/sec), 50.6 ms avg latency, 162.0 ms max latency.
437 records sent, 87.0 records/sec (8.49 MB/sec), 23.6 ms avg latency, 84.0 ms max latency.
535 records sent, 106.5 records/sec (10.40 MB/sec), 19.5 ms avg latency, 92.0 ms max latency.
482 records sent, 95.9 records/sec (9.37 MB/sec), 19.2 ms avg latency, 79.0 ms max latency.
490 records sent, 97.6 records/sec (9.53 MB/sec), 19.7 ms avg latency, 75.0 ms max latency.
453 records sent, 90.5 records/sec (8.84 MB/sec), 20.2 ms avg latency, 96.0 ms max latency.
452 records sent, 90.0 records/sec (8.79 MB/sec), 19.4 ms avg latency, 66.0 ms max latency.
462 records sent, 92.1 records/sec (8.99 MB/sec), 22.1 ms avg latency, 65.0 ms max latency.
448 records sent, 89.3 records/sec (8.72 MB/sec), 20.6 ms avg latency, 76.0 ms max latency.
451 records sent, 90.0 records/sec (8.79 MB/sec), 19.0 ms avg latency, 60.0 ms max latency.
441 records sent, 87.7 records/sec (8.56 MB/sec), 41.9 ms avg latency, 368.0 ms max latency.
460 records sent, 91.6 records/sec (8.95 MB/sec), 20.6 ms avg latency, 94.0 ms max latency.
479 records sent, 95.5 records/sec (9.33 MB/sec), 20.1 ms avg latency, 54.0 ms max latency.
459 records sent, 91.4 records/sec (8.93 MB/sec), 20.2 ms avg latency, 92.0 ms max latency.
465 records sent, 93.0 records/sec (9.08 MB/sec), 19.1 ms avg latency, 79.0 ms max latency.
451 records sent, 90.2 records/sec (8.81 MB/sec), 19.9 ms avg latency, 72.0 ms max latency.
8334 records sent, 82.412855 records/sec (8.05 MB/sec), 38.00 ms avg latency, 6816.00 ms max latency, 19 ms 50th, 107 ms 95th, 447 ms 99th, 939 ms 99.9th.
