producer_index=9
producer_count=12
producer_records=8333
producer_throughput=833
1 records sent, 0.1 records/sec (0.01 MB/sec), 7057.0 ms avg latency, 7057.0 ms max latency.
362 records sent, 72.0 records/sec (7.03 MB/sec), 733.4 ms avg latency, 1510.0 ms max latency.
338 records sent, 67.6 records/sec (6.60 MB/sec), 84.2 ms avg latency, 176.0 ms max latency.
382 records sent, 76.0 records/sec (7.42 MB/sec), 49.5 ms avg latency, 164.0 ms max latency.
463 records sent, 92.4 records/sec (9.02 MB/sec), 25.9 ms avg latency, 88.0 ms max latency.
476 records sent, 95.0 records/sec (9.28 MB/sec), 21.8 ms avg latency, 89.0 ms max latency.
475 records sent, 94.9 records/sec (9.27 MB/sec), 20.6 ms avg latency, 81.0 ms max latency.
460 records sent, 91.8 records/sec (8.96 MB/sec), 20.0 ms avg latency, 63.0 ms max latency.
430 records sent, 85.8 records/sec (8.37 MB/sec), 21.1 ms avg latency, 96.0 ms max latency.
445 records sent, 88.7 records/sec (8.66 MB/sec), 19.7 ms avg latency, 63.0 ms max latency.
454 records sent, 90.8 records/sec (8.87 MB/sec), 19.5 ms avg latency, 85.0 ms max latency.
444 records sent, 88.5 records/sec (8.64 MB/sec), 19.6 ms avg latency, 75.0 ms max latency.
449 records sent, 89.1 records/sec (8.70 MB/sec), 19.5 ms avg latency, 67.0 ms max latency.
440 records sent, 87.6 records/sec (8.55 MB/sec), 46.0 ms avg latency, 373.0 ms max latency.
458 records sent, 91.5 records/sec (8.94 MB/sec), 19.5 ms avg latency, 62.0 ms max latency.
462 records sent, 92.3 records/sec (9.02 MB/sec), 19.5 ms avg latency, 63.0 ms max latency.
461 records sent, 91.7 records/sec (8.96 MB/sec), 19.8 ms avg latency, 83.0 ms max latency.
465 records sent, 92.6 records/sec (9.04 MB/sec), 19.9 ms avg latency, 104.0 ms max latency.
466 records sent, 93.0 records/sec (9.08 MB/sec), 19.9 ms avg latency, 73.0 ms max latency.
8333 records sent, 81.445354 records/sec (7.95 MB/sec), 57.47 ms avg latency, 7057.00 ms max latency, 20 ms 50th, 120 ms 95th, 1048 ms 99th, 1371 ms 99.9th.
