producer_index=5
producer_count=12
producer_records=8333
producer_throughput=833
1 records sent, 0.1 records/sec (0.01 MB/sec), 800.0 ms avg latency, 800.0 ms max latency.
377 records sent, 75.4 records/sec (7.36 MB/sec), 366.1 ms avg latency, 7151.0 ms max latency.
336 records sent, 67.2 records/sec (6.56 MB/sec), 80.7 ms avg latency, 188.0 ms max latency.
362 records sent, 71.7 records/sec (7.00 MB/sec), 42.0 ms avg latency, 113.0 ms max latency.
408 records sent, 81.1 records/sec (7.92 MB/sec), 22.0 ms avg latency, 66.0 ms max latency.
507 records sent, 101.2 records/sec (9.89 MB/sec), 19.2 ms avg latency, 65.0 ms max latency.
492 records sent, 98.1 records/sec (9.58 MB/sec), 19.8 ms avg latency, 64.0 ms max latency.
471 records sent, 94.0 records/sec (9.18 MB/sec), 19.6 ms avg latency, 101.0 ms max latency.
471 records sent, 93.8 records/sec (9.16 MB/sec), 22.5 ms avg latency, 85.0 ms max latency.
449 records sent, 89.4 records/sec (8.73 MB/sec), 22.3 ms avg latency, 108.0 ms max latency.
444 records sent, 88.7 records/sec (8.66 MB/sec), 19.9 ms avg latency, 113.0 ms max latency.
457 records sent, 91.2 records/sec (8.90 MB/sec), 20.5 ms avg latency, 67.0 ms max latency.
467 records sent, 93.3 records/sec (9.11 MB/sec), 20.3 ms avg latency, 70.0 ms max latency.
450 records sent, 89.9 records/sec (8.78 MB/sec), 39.9 ms avg latency, 323.0 ms max latency.
461 records sent, 92.1 records/sec (8.99 MB/sec), 19.0 ms avg latency, 55.0 ms max latency.
464 records sent, 92.6 records/sec (9.04 MB/sec), 20.8 ms avg latency, 64.0 ms max latency.
455 records sent, 90.7 records/sec (8.86 MB/sec), 20.1 ms avg latency, 70.0 ms max latency.
455 records sent, 90.8 records/sec (8.87 MB/sec), 18.8 ms avg latency, 64.0 ms max latency.
459 records sent, 91.7 records/sec (8.95 MB/sec), 19.5 ms avg latency, 77.0 ms max latency.
8333 records sent, 81.837288 records/sec (7.99 MB/sec), 40.41 ms avg latency, 7151.00 ms max latency, 20 ms 50th, 105 ms 95th, 579 ms 99th, 889 ms 99.9th.
