producer_index=10
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.00 MB/sec), 2354.0 ms avg latency, 2354.0 ms max latency.
1674 records sent, 334.4 records/sec (0.33 MB/sec), 2124.9 ms avg latency, 15246.0 ms max latency.
424 records sent, 84.0 records/sec (0.08 MB/sec), 55.4 ms avg latency, 393.0 ms max latency.
420 records sent, 83.9 records/sec (0.08 MB/sec), 24.3 ms avg latency, 99.0 ms max latency.
417 records sent, 83.3 records/sec (0.08 MB/sec), 18.1 ms avg latency, 74.0 ms max latency.
416 records sent, 83.1 records/sec (0.08 MB/sec), 15.9 ms avg latency, 53.0 ms max latency.
417 records sent, 83.1 records/sec (0.08 MB/sec), 29.8 ms avg latency, 384.0 ms max latency.
417 records sent, 83.3 records/sec (0.08 MB/sec), 15.4 ms avg latency, 93.0 ms max latency.
417 records sent, 83.2 records/sec (0.08 MB/sec), 16.4 ms avg latency, 82.0 ms max latency.
416 records sent, 81.9 records/sec (0.08 MB/sec), 15.9 ms avg latency, 80.0 ms max latency.
423 records sent, 84.3 records/sec (0.08 MB/sec), 14.2 ms avg latency, 76.0 ms max latency.
415 records sent, 82.9 records/sec (0.08 MB/sec), 14.9 ms avg latency, 79.0 ms max latency.
416 records sent, 83.0 records/sec (0.08 MB/sec), 13.6 ms avg latency, 100.0 ms max latency.
416 records sent, 82.9 records/sec (0.08 MB/sec), 13.3 ms avg latency, 45.0 ms max latency.
418 records sent, 83.5 records/sec (0.08 MB/sec), 13.0 ms avg latency, 44.0 ms max latency.
416 records sent, 83.2 records/sec (0.08 MB/sec), 11.5 ms avg latency, 49.0 ms max latency.
416 records sent, 83.2 records/sec (0.08 MB/sec), 12.6 ms avg latency, 58.0 ms max latency.
8333 records sent, 82.748280 records/sec (0.08 MB/sec), 442.00 ms avg latency, 15246.00 ms max latency, 15 ms 50th, 2830 ms 95th, 3279 ms 99th, 3293 ms 99.9th.
