producer_index=1
producer_count=6
producer_records=16667
producer_throughput=167
1 records sent, 0.1 records/sec (0.00 MB/sec), 8648.0 ms avg latency, 8648.0 ms max latency.
1608 records sent, 304.7 records/sec (2.98 MB/sec), 3425.1 ms avg latency, 5058.0 ms max latency.
1561 records sent, 312.2 records/sec (3.05 MB/sec), 1404.6 ms avg latency, 5744.0 ms max latency.
837 records sent, 167.4 records/sec (1.63 MB/sec), 10.3 ms avg latency, 42.0 ms max latency.
836 records sent, 167.0 records/sec (1.63 MB/sec), 9.3 ms avg latency, 33.0 ms max latency.
836 records sent, 167.1 records/sec (1.63 MB/sec), 9.1 ms avg latency, 27.0 ms max latency.
836 records sent, 167.2 records/sec (1.63 MB/sec), 8.8 ms avg latency, 26.0 ms max latency.
835 records sent, 166.9 records/sec (1.63 MB/sec), 8.3 ms avg latency, 30.0 ms max latency.
836 records sent, 167.1 records/sec (1.63 MB/sec), 8.4 ms avg latency, 20.0 ms max latency.
837 records sent, 167.4 records/sec (1.63 MB/sec), 8.4 ms avg latency, 48.0 ms max latency.
835 records sent, 167.0 records/sec (1.63 MB/sec), 10.0 ms avg latency, 82.0 ms max latency.
836 records sent, 167.0 records/sec (1.63 MB/sec), 7.8 ms avg latency, 61.0 ms max latency.
835 records sent, 167.0 records/sec (1.63 MB/sec), 7.4 ms avg latency, 24.0 ms max latency.
836 records sent, 167.1 records/sec (1.63 MB/sec), 7.0 ms avg latency, 25.0 ms max latency.
836 records sent, 167.1 records/sec (1.63 MB/sec), 7.0 ms avg latency, 24.0 ms max latency.
835 records sent, 167.0 records/sec (1.63 MB/sec), 7.0 ms avg latency, 28.0 ms max latency.
836 records sent, 167.1 records/sec (1.63 MB/sec), 7.0 ms avg latency, 25.0 ms max latency.
836 records sent, 167.1 records/sec (1.63 MB/sec), 6.9 ms avg latency, 23.0 ms max latency.
835 records sent, 167.0 records/sec (1.63 MB/sec), 7.0 ms avg latency, 26.0 ms max latency.
16667 records sent, 166.952149 records/sec (1.63 MB/sec), 469.07 ms avg latency, 8648.00 ms max latency, 8 ms 50th, 3676 ms 95th, 4459 ms 99th, 5656 ms 99.9th.
