producer_index=4
producer_count=12
producer_records=8334
producer_throughput=84
1 records sent, 0.1 records/sec (0.00 MB/sec), 7967.0 ms avg latency, 7967.0 ms max latency.
1104 records sent, 219.9 records/sec (0.21 MB/sec), 315.1 ms avg latency, 959.0 ms max latency.
425 records sent, 84.8 records/sec (0.08 MB/sec), 27.5 ms avg latency, 142.0 ms max latency.
422 records sent, 84.0 records/sec (0.08 MB/sec), 13.0 ms avg latency, 49.0 ms max latency.
421 records sent, 84.0 records/sec (0.08 MB/sec), 12.0 ms avg latency, 61.0 ms max latency.
422 records sent, 84.4 records/sec (0.08 MB/sec), 13.8 ms avg latency, 60.0 ms max latency.
421 records sent, 84.1 records/sec (0.08 MB/sec), 17.6 ms avg latency, 129.0 ms max latency.
421 records sent, 84.1 records/sec (0.08 MB/sec), 16.4 ms avg latency, 102.0 ms max latency.
420 records sent, 83.9 records/sec (0.08 MB/sec), 16.2 ms avg latency, 102.0 ms max latency.
421 records sent, 84.0 records/sec (0.08 MB/sec), 15.0 ms avg latency, 82.0 ms max latency.
422 records sent, 84.3 records/sec (0.08 MB/sec), 14.7 ms avg latency, 74.0 ms max latency.
420 records sent, 83.9 records/sec (0.08 MB/sec), 13.4 ms avg latency, 58.0 ms max latency.
422 records sent, 84.2 records/sec (0.08 MB/sec), 14.0 ms avg latency, 109.0 ms max latency.
420 records sent, 83.9 records/sec (0.08 MB/sec), 14.4 ms avg latency, 95.0 ms max latency.
421 records sent, 84.1 records/sec (0.08 MB/sec), 14.4 ms avg latency, 99.0 ms max latency.
427 records sent, 85.2 records/sec (0.08 MB/sec), 15.8 ms avg latency, 107.0 ms max latency.
420 records sent, 83.9 records/sec (0.08 MB/sec), 15.9 ms avg latency, 152.0 ms max latency.
421 records sent, 84.1 records/sec (0.08 MB/sec), 12.8 ms avg latency, 90.0 ms max latency.
420 records sent, 84.0 records/sec (0.08 MB/sec), 14.0 ms avg latency, 103.0 ms max latency.
8334 records sent, 83.806804 records/sec (0.08 MB/sec), 56.01 ms avg latency, 7967.00 ms max latency, 12 ms 50th, 386 ms 95th, 675 ms 99th, 958 ms 99.9th.
