producer_index=8
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.00 MB/sec), 8424.0 ms avg latency, 8424.0 ms max latency.
1127 records sent, 225.0 records/sec (0.22 MB/sec), 319.0 ms avg latency, 868.0 ms max latency.
420 records sent, 83.6 records/sec (0.08 MB/sec), 26.5 ms avg latency, 106.0 ms max latency.
418 records sent, 83.5 records/sec (0.08 MB/sec), 14.8 ms avg latency, 54.0 ms max latency.
415 records sent, 82.9 records/sec (0.08 MB/sec), 11.9 ms avg latency, 39.0 ms max latency.
416 records sent, 82.9 records/sec (0.08 MB/sec), 13.8 ms avg latency, 58.0 ms max latency.
417 records sent, 83.2 records/sec (0.08 MB/sec), 15.4 ms avg latency, 105.0 ms max latency.
417 records sent, 83.3 records/sec (0.08 MB/sec), 17.2 ms avg latency, 135.0 ms max latency.
416 records sent, 83.0 records/sec (0.08 MB/sec), 15.4 ms avg latency, 79.0 ms max latency.
416 records sent, 83.1 records/sec (0.08 MB/sec), 15.8 ms avg latency, 87.0 ms max latency.
416 records sent, 82.9 records/sec (0.08 MB/sec), 13.8 ms avg latency, 93.0 ms max latency.
416 records sent, 83.1 records/sec (0.08 MB/sec), 13.0 ms avg latency, 54.0 ms max latency.
416 records sent, 83.1 records/sec (0.08 MB/sec), 13.3 ms avg latency, 74.0 ms max latency.
415 records sent, 82.9 records/sec (0.08 MB/sec), 13.7 ms avg latency, 78.0 ms max latency.
416 records sent, 83.0 records/sec (0.08 MB/sec), 14.5 ms avg latency, 87.0 ms max latency.
416 records sent, 81.9 records/sec (0.08 MB/sec), 15.0 ms avg latency, 124.0 ms max latency.
423 records sent, 84.5 records/sec (0.08 MB/sec), 14.7 ms avg latency, 85.0 ms max latency.
417 records sent, 83.2 records/sec (0.08 MB/sec), 11.3 ms avg latency, 55.0 ms max latency.
416 records sent, 83.0 records/sec (0.08 MB/sec), 14.1 ms avg latency, 96.0 ms max latency.
8333 records sent, 82.868423 records/sec (0.08 MB/sec), 57.01 ms avg latency, 8424.00 ms max latency, 12 ms 50th, 547 ms 95th, 712 ms 99th, 837 ms 99.9th.
