producer_index=11
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.00 MB/sec), 7937.0 ms avg latency, 7937.0 ms max latency.
1084 records sent, 216.4 records/sec (0.21 MB/sec), 399.2 ms avg latency, 816.0 ms max latency.
417 records sent, 83.2 records/sec (0.08 MB/sec), 24.4 ms avg latency, 98.0 ms max latency.
418 records sent, 83.4 records/sec (0.08 MB/sec), 15.8 ms avg latency, 72.0 ms max latency.
414 records sent, 82.7 records/sec (0.08 MB/sec), 11.7 ms avg latency, 101.0 ms max latency.
417 records sent, 83.3 records/sec (0.08 MB/sec), 14.0 ms avg latency, 71.0 ms max latency.
416 records sent, 83.1 records/sec (0.08 MB/sec), 16.0 ms avg latency, 76.0 ms max latency.
418 records sent, 83.4 records/sec (0.08 MB/sec), 15.8 ms avg latency, 99.0 ms max latency.
415 records sent, 82.9 records/sec (0.08 MB/sec), 15.2 ms avg latency, 101.0 ms max latency.
417 records sent, 83.3 records/sec (0.08 MB/sec), 12.8 ms avg latency, 74.0 ms max latency.
417 records sent, 83.2 records/sec (0.08 MB/sec), 14.2 ms avg latency, 69.0 ms max latency.
413 records sent, 82.6 records/sec (0.08 MB/sec), 13.6 ms avg latency, 59.0 ms max latency.
419 records sent, 83.6 records/sec (0.08 MB/sec), 13.5 ms avg latency, 76.0 ms max latency.
416 records sent, 82.7 records/sec (0.08 MB/sec), 14.2 ms avg latency, 89.0 ms max latency.
424 records sent, 84.8 records/sec (0.08 MB/sec), 15.9 ms avg latency, 115.0 ms max latency.
415 records sent, 83.0 records/sec (0.08 MB/sec), 14.4 ms avg latency, 115.0 ms max latency.
414 records sent, 82.3 records/sec (0.08 MB/sec), 15.2 ms avg latency, 107.0 ms max latency.
421 records sent, 83.9 records/sec (0.08 MB/sec), 11.9 ms avg latency, 67.0 ms max latency.
416 records sent, 83.0 records/sec (0.08 MB/sec), 12.0 ms avg latency, 79.0 ms max latency.
8333 records sent, 82.859359 records/sec (0.08 MB/sec), 65.66 ms avg latency, 7937.00 ms max latency, 12 ms 50th, 598 ms 95th, 743 ms 99th, 815 ms 99.9th.
