producer_index=4
producer_count=12
producer_records=8334
producer_throughput=84
1 records sent, 0.1 records/sec (0.00 MB/sec), 17011.0 ms avg latency, 17011.0 ms max latency.
1855 records sent, 369.4 records/sec (0.36 MB/sec), 4274.7 ms avg latency, 6506.0 ms max latency.
426 records sent, 84.9 records/sec (0.08 MB/sec), 29.1 ms avg latency, 90.0 ms max latency.
420 records sent, 83.9 records/sec (0.08 MB/sec), 18.1 ms avg latency, 58.0 ms max latency.
424 records sent, 84.5 records/sec (0.08 MB/sec), 15.6 ms avg latency, 44.0 ms max latency.
421 records sent, 84.0 records/sec (0.08 MB/sec), 14.7 ms avg latency, 39.0 ms max latency.
422 records sent, 84.3 records/sec (0.08 MB/sec), 14.3 ms avg latency, 44.0 ms max latency.
420 records sent, 84.0 records/sec (0.08 MB/sec), 14.6 ms avg latency, 43.0 ms max latency.
420 records sent, 83.9 records/sec (0.08 MB/sec), 13.7 ms avg latency, 39.0 ms max latency.
422 records sent, 84.2 records/sec (0.08 MB/sec), 14.2 ms avg latency, 49.0 ms max latency.
422 records sent, 84.3 records/sec (0.08 MB/sec), 12.7 ms avg latency, 53.0 ms max latency.
420 records sent, 84.0 records/sec (0.08 MB/sec), 12.7 ms avg latency, 56.0 ms max latency.
421 records sent, 84.0 records/sec (0.08 MB/sec), 12.8 ms avg latency, 40.0 ms max latency.
421 records sent, 84.0 records/sec (0.08 MB/sec), 12.2 ms avg latency, 29.0 ms max latency.
419 records sent, 83.7 records/sec (0.08 MB/sec), 11.3 ms avg latency, 38.0 ms max latency.
421 records sent, 84.1 records/sec (0.08 MB/sec), 11.5 ms avg latency, 43.0 ms max latency.
422 records sent, 84.2 records/sec (0.08 MB/sec), 11.9 ms avg latency, 41.0 ms max latency.
8334 records sent, 83.836311 records/sec (0.08 MB/sec), 964.82 ms avg latency, 17011.00 ms max latency, 14 ms 50th, 5715 ms 95th, 6304 ms 99th, 6500 ms 99.9th.
