producer_index=12
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.00 MB/sec), 17653.0 ms avg latency, 17653.0 ms max latency.
154 records sent, 30.3 records/sec (0.30 MB/sec), 7339.3 ms avg latency, 8971.0 ms max latency.
300 records sent, 59.9 records/sec (0.59 MB/sec), 10629.9 ms avg latency, 12324.0 ms max latency.
482 records sent, 95.8 records/sec (0.94 MB/sec), 13828.5 ms avg latency, 15447.0 ms max latency.
904 records sent, 180.0 records/sec (1.76 MB/sec), 16526.8 ms avg latency, 18394.0 ms max latency.
1232 records sent, 245.9 records/sec (2.40 MB/sec), 11047.6 ms avg latency, 16184.0 ms max latency.
915 records sent, 183.0 records/sec (1.79 MB/sec), 2448.0 ms avg latency, 6228.0 ms max latency.
416 records sent, 82.9 records/sec (0.81 MB/sec), 21.9 ms avg latency, 75.0 ms max latency.
416 records sent, 82.9 records/sec (0.81 MB/sec), 28.6 ms avg latency, 134.0 ms max latency.
417 records sent, 83.1 records/sec (0.81 MB/sec), 20.3 ms avg latency, 92.0 ms max latency.
421 records sent, 84.1 records/sec (0.82 MB/sec), 19.6 ms avg latency, 87.0 ms max latency.
417 records sent, 83.2 records/sec (0.81 MB/sec), 23.3 ms avg latency, 110.0 ms max latency.
413 records sent, 82.3 records/sec (0.80 MB/sec), 19.6 ms avg latency, 89.0 ms max latency.
419 records sent, 83.8 records/sec (0.82 MB/sec), 19.2 ms avg latency, 96.0 ms max latency.
415 records sent, 83.0 records/sec (0.81 MB/sec), 18.3 ms avg latency, 98.0 ms max latency.
415 records sent, 82.8 records/sec (0.81 MB/sec), 17.4 ms avg latency, 117.0 ms max latency.
419 records sent, 83.6 records/sec (0.82 MB/sec), 19.8 ms avg latency, 108.0 ms max latency.
8333 records sent, 82.971563 records/sec (0.81 MB/sec), 5026.03 ms avg latency, 18394.00 ms max latency, 40 ms 50th, 16594 ms 95th, 17417 ms 99th, 18237 ms 99.9th.
