producer_index=5
producer_count=6
producer_records=16666
producer_throughput=166
1 records sent, 0.1 records/sec (0.00 MB/sec), 7383.0 ms avg latency, 7383.0 ms max latency.
2064 records sent, 412.1 records/sec (0.40 MB/sec), 1026.9 ms avg latency, 2090.0 ms max latency.
832 records sent, 166.2 records/sec (0.16 MB/sec), 11.9 ms avg latency, 174.0 ms max latency.
830 records sent, 166.0 records/sec (0.16 MB/sec), 7.9 ms avg latency, 25.0 ms max latency.
831 records sent, 166.2 records/sec (0.16 MB/sec), 7.6 ms avg latency, 24.0 ms max latency.
831 records sent, 166.2 records/sec (0.16 MB/sec), 7.3 ms avg latency, 25.0 ms max latency.
831 records sent, 166.0 records/sec (0.16 MB/sec), 7.6 ms avg latency, 32.0 ms max latency.
830 records sent, 166.0 records/sec (0.16 MB/sec), 7.2 ms avg latency, 22.0 ms max latency.
831 records sent, 166.2 records/sec (0.16 MB/sec), 6.6 ms avg latency, 29.0 ms max latency.
830 records sent, 165.9 records/sec (0.16 MB/sec), 6.5 ms avg latency, 29.0 ms max latency.
832 records sent, 166.2 records/sec (0.16 MB/sec), 6.4 ms avg latency, 14.0 ms max latency.
831 records sent, 166.1 records/sec (0.16 MB/sec), 6.2 ms avg latency, 13.0 ms max latency.
831 records sent, 166.2 records/sec (0.16 MB/sec), 5.9 ms avg latency, 10.0 ms max latency.
831 records sent, 166.1 records/sec (0.16 MB/sec), 6.0 ms avg latency, 13.0 ms max latency.
830 records sent, 165.9 records/sec (0.16 MB/sec), 5.9 ms avg latency, 8.0 ms max latency.
831 records sent, 165.8 records/sec (0.16 MB/sec), 5.9 ms avg latency, 13.0 ms max latency.
832 records sent, 166.3 records/sec (0.16 MB/sec), 5.9 ms avg latency, 15.0 ms max latency.
830 records sent, 165.9 records/sec (0.16 MB/sec), 5.8 ms avg latency, 7.0 ms max latency.
832 records sent, 166.2 records/sec (0.16 MB/sec), 5.8 ms avg latency, 8.0 ms max latency.
16666 records sent, 165.959650 records/sec (0.16 MB/sec), 133.58 ms avg latency, 7383.00 ms max latency, 6 ms 50th, 1568 ms 95th, 1998 ms 99th, 2081 ms 99.9th.
