producer_index=2
producer_count=6
producer_records=16667
producer_throughput=167
1 records sent, 0.1 records/sec (0.00 MB/sec), 1633.0 ms avg latency, 1633.0 ms max latency.
2047 records sent, 408.9 records/sec (0.40 MB/sec), 970.0 ms avg latency, 7198.0 ms max latency.
838 records sent, 167.2 records/sec (0.16 MB/sec), 8.5 ms avg latency, 75.0 ms max latency.
837 records sent, 167.2 records/sec (0.16 MB/sec), 7.6 ms avg latency, 29.0 ms max latency.
836 records sent, 167.0 records/sec (0.16 MB/sec), 7.1 ms avg latency, 18.0 ms max latency.
835 records sent, 166.9 records/sec (0.16 MB/sec), 6.9 ms avg latency, 31.0 ms max latency.
838 records sent, 167.5 records/sec (0.16 MB/sec), 6.9 ms avg latency, 27.0 ms max latency.
837 records sent, 167.1 records/sec (0.16 MB/sec), 6.9 ms avg latency, 22.0 ms max latency.
836 records sent, 167.1 records/sec (0.16 MB/sec), 6.7 ms avg latency, 29.0 ms max latency.
836 records sent, 167.0 records/sec (0.16 MB/sec), 6.3 ms avg latency, 28.0 ms max latency.
836 records sent, 167.0 records/sec (0.16 MB/sec), 6.4 ms avg latency, 39.0 ms max latency.
836 records sent, 167.0 records/sec (0.16 MB/sec), 6.2 ms avg latency, 18.0 ms max latency.
836 records sent, 167.0 records/sec (0.16 MB/sec), 6.0 ms avg latency, 12.0 ms max latency.
836 records sent, 167.0 records/sec (0.16 MB/sec), 6.0 ms avg latency, 15.0 ms max latency.
836 records sent, 167.1 records/sec (0.16 MB/sec), 5.9 ms avg latency, 8.0 ms max latency.
835 records sent, 167.0 records/sec (0.16 MB/sec), 6.0 ms avg latency, 22.0 ms max latency.
836 records sent, 167.1 records/sec (0.16 MB/sec), 6.1 ms avg latency, 28.0 ms max latency.
836 records sent, 167.0 records/sec (0.16 MB/sec), 5.9 ms avg latency, 20.0 ms max latency.
837 records sent, 167.2 records/sec (0.16 MB/sec), 5.9 ms avg latency, 11.0 ms max latency.
16667 records sent, 166.950477 records/sec (0.16 MB/sec), 124.95 ms avg latency, 7198.00 ms max latency, 6 ms 50th, 1595 ms 95th, 1784 ms 99th, 1937 ms 99.9th.
