producer_index=5
producer_count=6
producer_records=16666
producer_throughput=1666
46 records sent, 9.2 records/sec (0.90 MB/sec), 584.5 ms avg latency, 4116.0 ms max latency.
440 records sent, 87.9 records/sec (8.59 MB/sec), 192.1 ms avg latency, 1275.0 ms max latency.
459 records sent, 91.8 records/sec (8.96 MB/sec), 53.4 ms avg latency, 172.0 ms max latency.
554 records sent, 110.8 records/sec (10.82 MB/sec), 29.0 ms avg latency, 99.0 ms max latency.
604 records sent, 120.7 records/sec (11.79 MB/sec), 26.7 ms avg latency, 104.0 ms max latency.
570 records sent, 114.0 records/sec (11.13 MB/sec), 39.1 ms avg latency, 178.0 ms max latency.
614 records sent, 122.8 records/sec (11.99 MB/sec), 26.4 ms avg latency, 121.0 ms max latency.
597 records sent, 119.4 records/sec (11.66 MB/sec), 30.6 ms avg latency, 101.0 ms max latency.
617 records sent, 123.3 records/sec (12.04 MB/sec), 34.0 ms avg latency, 146.0 ms max latency.
593 records sent, 118.1 records/sec (11.53 MB/sec), 33.0 ms avg latency, 152.0 ms max latency.
526 records sent, 105.1 records/sec (10.27 MB/sec), 29.6 ms avg latency, 137.0 ms max latency.
548 records sent, 108.7 records/sec (10.62 MB/sec), 27.0 ms avg latency, 112.0 ms max latency.
581 records sent, 115.5 records/sec (11.28 MB/sec), 25.1 ms avg latency, 122.0 ms max latency.
590 records sent, 116.5 records/sec (11.37 MB/sec), 28.7 ms avg latency, 152.0 ms max latency.
631 records sent, 125.9 records/sec (12.30 MB/sec), 25.6 ms avg latency, 130.0 ms max latency.
616 records sent, 123.2 records/sec (12.03 MB/sec), 26.6 ms avg latency, 123.0 ms max latency.
623 records sent, 124.6 records/sec (12.16 MB/sec), 37.1 ms avg latency, 196.0 ms max latency.
619 records sent, 123.6 records/sec (12.07 MB/sec), 23.7 ms avg latency, 88.0 ms max latency.
594 records sent, 118.2 records/sec (11.54 MB/sec), 25.6 ms avg latency, 100.0 ms max latency.
663 records sent, 132.5 records/sec (12.94 MB/sec), 151.6 ms avg latency, 713.0 ms max latency.
661 records sent, 132.1 records/sec (12.90 MB/sec), 22.2 ms avg latency, 95.0 ms max latency.
702 records sent, 140.4 records/sec (13.71 MB/sec), 22.1 ms avg latency, 86.0 ms max latency.
657 records sent, 131.4 records/sec (12.83 MB/sec), 23.7 ms avg latency, 84.0 ms max latency.
682 records sent, 136.3 records/sec (13.31 MB/sec), 23.6 ms avg latency, 115.0 ms max latency.
602 records sent, 120.3 records/sec (11.75 MB/sec), 21.9 ms avg latency, 99.0 ms max latency.
690 records sent, 137.8 records/sec (13.46 MB/sec), 20.7 ms avg latency, 88.0 ms max latency.
817 records sent, 162.5 records/sec (15.87 MB/sec), 19.6 ms avg latency, 94.0 ms max latency.
16666 records sent, 119.201224 records/sec (11.64 MB/sec), 38.06 ms avg latency, 4116.00 ms max latency, 22 ms 50th, 95 ms 95th, 393 ms 99th, 1119 ms 99.9th.
