producer_index=1
producer_count=6
producer_records=16667
producer_throughput=1667
1 records sent, 0.2 records/sec (0.02 MB/sec), 5072.0 ms avg latency, 5072.0 ms max latency.
443 records sent, 88.5 records/sec (8.64 MB/sec), 319.6 ms avg latency, 1109.0 ms max latency.
462 records sent, 92.1 records/sec (9.00 MB/sec), 61.9 ms avg latency, 203.0 ms max latency.
603 records sent, 120.6 records/sec (11.78 MB/sec), 31.0 ms avg latency, 164.0 ms max latency.
661 records sent, 132.2 records/sec (12.91 MB/sec), 25.6 ms avg latency, 111.0 ms max latency.
620 records sent, 123.9 records/sec (12.10 MB/sec), 38.0 ms avg latency, 145.0 ms max latency.
456 records sent, 91.1 records/sec (8.90 MB/sec), 29.8 ms avg latency, 108.0 ms max latency.
518 records sent, 103.4 records/sec (10.10 MB/sec), 30.3 ms avg latency, 162.0 ms max latency.
581 records sent, 116.2 records/sec (11.34 MB/sec), 35.6 ms avg latency, 136.0 ms max latency.
539 records sent, 107.5 records/sec (10.50 MB/sec), 35.5 ms avg latency, 202.0 ms max latency.
646 records sent, 128.9 records/sec (12.59 MB/sec), 37.4 ms avg latency, 160.0 ms max latency.
565 records sent, 112.9 records/sec (11.02 MB/sec), 26.9 ms avg latency, 104.0 ms max latency.
639 records sent, 127.8 records/sec (12.48 MB/sec), 27.3 ms avg latency, 145.0 ms max latency.
617 records sent, 122.9 records/sec (12.01 MB/sec), 25.8 ms avg latency, 146.0 ms max latency.
565 records sent, 112.9 records/sec (11.02 MB/sec), 27.2 ms avg latency, 119.0 ms max latency.
602 records sent, 120.1 records/sec (11.73 MB/sec), 27.4 ms avg latency, 160.0 ms max latency.
553 records sent, 109.9 records/sec (10.74 MB/sec), 25.9 ms avg latency, 114.0 ms max latency.
677 records sent, 133.8 records/sec (13.06 MB/sec), 27.5 ms avg latency, 133.0 ms max latency.
632 records sent, 126.4 records/sec (12.34 MB/sec), 30.7 ms avg latency, 136.0 ms max latency.
596 records sent, 119.0 records/sec (11.62 MB/sec), 101.9 ms avg latency, 639.0 ms max latency.
637 records sent, 127.4 records/sec (12.44 MB/sec), 21.7 ms avg latency, 83.0 ms max latency.
617 records sent, 122.9 records/sec (12.00 MB/sec), 22.0 ms avg latency, 93.0 ms max latency.
664 records sent, 132.3 records/sec (12.92 MB/sec), 20.4 ms avg latency, 121.0 ms max latency.
636 records sent, 127.0 records/sec (12.41 MB/sec), 19.4 ms avg latency, 77.0 ms max latency.
652 records sent, 130.2 records/sec (12.71 MB/sec), 20.1 ms avg latency, 98.0 ms max latency.
811 records sent, 162.2 records/sec (15.84 MB/sec), 22.7 ms avg latency, 111.0 ms max latency.
713 records sent, 142.0 records/sec (13.86 MB/sec), 21.4 ms avg latency, 105.0 ms max latency.
16667 records sent, 119.158093 records/sec (11.64 MB/sec), 38.60 ms avg latency, 5072.00 ms max latency, 21 ms 50th, 96 ms 95th, 446 ms 99th, 923 ms 99.9th.
