producer_index=4
producer_count=6
producer_records=16667
producer_throughput=1667
1 records sent, 0.2 records/sec (0.02 MB/sec), 5257.0 ms avg latency, 5257.0 ms max latency.
401 records sent, 80.0 records/sec (7.81 MB/sec), 289.4 ms avg latency, 1351.0 ms max latency.
530 records sent, 105.6 records/sec (10.31 MB/sec), 53.7 ms avg latency, 169.0 ms max latency.
702 records sent, 140.3 records/sec (13.70 MB/sec), 27.6 ms avg latency, 188.0 ms max latency.
661 records sent, 132.1 records/sec (12.90 MB/sec), 24.9 ms avg latency, 96.0 ms max latency.
523 records sent, 104.1 records/sec (10.17 MB/sec), 27.6 ms avg latency, 127.0 ms max latency.
570 records sent, 114.0 records/sec (11.13 MB/sec), 29.8 ms avg latency, 136.0 ms max latency.
599 records sent, 119.7 records/sec (11.69 MB/sec), 27.0 ms avg latency, 151.0 ms max latency.
550 records sent, 109.9 records/sec (10.73 MB/sec), 28.9 ms avg latency, 165.0 ms max latency.
592 records sent, 118.0 records/sec (11.52 MB/sec), 29.6 ms avg latency, 115.0 ms max latency.
518 records sent, 103.5 records/sec (10.11 MB/sec), 30.8 ms avg latency, 161.0 ms max latency.
614 records sent, 122.6 records/sec (11.98 MB/sec), 32.6 ms avg latency, 167.0 ms max latency.
581 records sent, 116.1 records/sec (11.34 MB/sec), 27.8 ms avg latency, 117.0 ms max latency.
607 records sent, 121.3 records/sec (11.85 MB/sec), 25.9 ms avg latency, 115.0 ms max latency.
546 records sent, 109.0 records/sec (10.64 MB/sec), 24.8 ms avg latency, 138.0 ms max latency.
625 records sent, 125.0 records/sec (12.20 MB/sec), 27.9 ms avg latency, 150.0 ms max latency.
589 records sent, 116.9 records/sec (11.42 MB/sec), 28.0 ms avg latency, 170.0 ms max latency.
595 records sent, 118.5 records/sec (11.58 MB/sec), 22.6 ms avg latency, 74.0 ms max latency.
632 records sent, 125.3 records/sec (12.23 MB/sec), 34.7 ms avg latency, 164.0 ms max latency.
600 records sent, 119.8 records/sec (11.70 MB/sec), 86.9 ms avg latency, 506.0 ms max latency.
652 records sent, 130.1 records/sec (12.70 MB/sec), 24.1 ms avg latency, 118.0 ms max latency.
638 records sent, 126.9 records/sec (12.39 MB/sec), 23.0 ms avg latency, 96.0 ms max latency.
664 records sent, 131.7 records/sec (12.86 MB/sec), 22.7 ms avg latency, 89.0 ms max latency.
699 records sent, 139.8 records/sec (13.65 MB/sec), 18.9 ms avg latency, 95.0 ms max latency.
635 records sent, 126.9 records/sec (12.39 MB/sec), 21.6 ms avg latency, 99.0 ms max latency.
706 records sent, 140.9 records/sec (13.76 MB/sec), 20.1 ms avg latency, 109.0 ms max latency.
788 records sent, 157.2 records/sec (15.35 MB/sec), 21.3 ms avg latency, 90.0 ms max latency.
16667 records sent, 119.344098 records/sec (11.65 MB/sec), 35.36 ms avg latency, 5257.00 ms max latency, 21 ms 50th, 84 ms 95th, 344 ms 99th, 1027 ms 99.9th.
