producer_index=3
producer_count=12
producer_records=8334
producer_throughput=834
1 records sent, 0.1 records/sec (0.01 MB/sec), 8624.0 ms avg latency, 8624.0 ms max latency.
268 records sent, 53.1 records/sec (5.19 MB/sec), 1829.5 ms avg latency, 2336.0 ms max latency.
336 records sent, 65.8 records/sec (6.42 MB/sec), 1169.1 ms avg latency, 2189.0 ms max latency.
308 records sent, 61.5 records/sec (6.00 MB/sec), 163.5 ms avg latency, 644.0 ms max latency.
356 records sent, 70.4 records/sec (6.87 MB/sec), 98.1 ms avg latency, 333.0 ms max latency.
361 records sent, 71.5 records/sec (6.99 MB/sec), 78.7 ms avg latency, 372.0 ms max latency.
435 records sent, 86.5 records/sec (8.45 MB/sec), 50.7 ms avg latency, 202.0 ms max latency.
377 records sent, 75.3 records/sec (7.36 MB/sec), 32.8 ms avg latency, 133.0 ms max latency.
450 records sent, 90.0 records/sec (8.79 MB/sec), 30.9 ms avg latency, 114.0 ms max latency.
469 records sent, 93.7 records/sec (9.15 MB/sec), 56.4 ms avg latency, 317.0 ms max latency.
339 records sent, 67.5 records/sec (6.60 MB/sec), 44.8 ms avg latency, 276.0 ms max latency.
363 records sent, 72.6 records/sec (7.09 MB/sec), 28.8 ms avg latency, 133.0 ms max latency.
416 records sent, 82.6 records/sec (8.07 MB/sec), 49.8 ms avg latency, 270.0 ms max latency.
430 records sent, 85.6 records/sec (8.35 MB/sec), 34.3 ms avg latency, 170.0 ms max latency.
378 records sent, 75.4 records/sec (7.36 MB/sec), 25.5 ms avg latency, 97.0 ms max latency.
379 records sent, 75.8 records/sec (7.40 MB/sec), 33.8 ms avg latency, 216.0 ms max latency.
365 records sent, 72.8 records/sec (7.11 MB/sec), 66.3 ms avg latency, 394.0 ms max latency.
379 records sent, 75.2 records/sec (7.34 MB/sec), 30.4 ms avg latency, 110.0 ms max latency.
357 records sent, 70.5 records/sec (6.88 MB/sec), 29.3 ms avg latency, 143.0 ms max latency.
393 records sent, 78.4 records/sec (7.66 MB/sec), 27.6 ms avg latency, 108.0 ms max latency.
379 records sent, 75.6 records/sec (7.38 MB/sec), 29.2 ms avg latency, 117.0 ms max latency.
357 records sent, 71.4 records/sec (6.97 MB/sec), 26.5 ms avg latency, 81.0 ms max latency.
349 records sent, 69.6 records/sec (6.79 MB/sec), 24.3 ms avg latency, 170.0 ms max latency.
8334 records sent, 68.657012 records/sec (6.70 MB/sec), 150.23 ms avg latency, 8624.00 ms max latency, 29 ms 50th, 1255 ms 95th, 2012 ms 99th, 2206 ms 99.9th.
