producer_index=12
producer_count=12
producer_records=8333
producer_throughput=833
1 records sent, 0.1 records/sec (0.01 MB/sec), 10159.0 ms avg latency, 10159.0 ms max latency.
270 records sent, 52.8 records/sec (5.15 MB/sec), 1513.6 ms avg latency, 2345.0 ms max latency.
291 records sent, 58.2 records/sec (5.68 MB/sec), 355.4 ms avg latency, 1245.0 ms max latency.
302 records sent, 59.9 records/sec (5.85 MB/sec), 140.5 ms avg latency, 435.0 ms max latency.
309 records sent, 61.3 records/sec (5.98 MB/sec), 70.8 ms avg latency, 221.0 ms max latency.
405 records sent, 80.9 records/sec (7.90 MB/sec), 50.6 ms avg latency, 171.0 ms max latency.
463 records sent, 92.2 records/sec (9.01 MB/sec), 86.0 ms avg latency, 486.0 ms max latency.
376 records sent, 74.9 records/sec (7.31 MB/sec), 30.6 ms avg latency, 114.0 ms max latency.
430 records sent, 85.8 records/sec (8.38 MB/sec), 34.3 ms avg latency, 142.0 ms max latency.
339 records sent, 67.7 records/sec (6.62 MB/sec), 30.6 ms avg latency, 151.0 ms max latency.
353 records sent, 70.6 records/sec (6.89 MB/sec), 29.2 ms avg latency, 133.0 ms max latency.
350 records sent, 68.8 records/sec (6.72 MB/sec), 27.2 ms avg latency, 114.0 ms max latency.
416 records sent, 82.8 records/sec (8.09 MB/sec), 34.0 ms avg latency, 140.0 ms max latency.
331 records sent, 66.1 records/sec (6.46 MB/sec), 27.3 ms avg latency, 81.0 ms max latency.
366 records sent, 72.9 records/sec (7.12 MB/sec), 25.9 ms avg latency, 79.0 ms max latency.
370 records sent, 73.3 records/sec (7.15 MB/sec), 47.9 ms avg latency, 301.0 ms max latency.
350 records sent, 69.9 records/sec (6.83 MB/sec), 30.3 ms avg latency, 210.0 ms max latency.
365 records sent, 72.6 records/sec (7.09 MB/sec), 28.8 ms avg latency, 128.0 ms max latency.
360 records sent, 72.0 records/sec (7.03 MB/sec), 26.1 ms avg latency, 114.0 ms max latency.
417 records sent, 82.2 records/sec (8.02 MB/sec), 28.7 ms avg latency, 125.0 ms max latency.
391 records sent, 77.7 records/sec (7.59 MB/sec), 28.0 ms avg latency, 122.0 ms max latency.
378 records sent, 75.4 records/sec (7.36 MB/sec), 25.0 ms avg latency, 81.0 ms max latency.
339 records sent, 67.4 records/sec (6.59 MB/sec), 25.4 ms avg latency, 95.0 ms max latency.
8333 records sent, 66.638944 records/sec (6.51 MB/sec), 100.36 ms avg latency, 10159.00 ms max latency, 27 ms 50th, 325 ms 95th, 1658 ms 99th, 2052 ms 99.9th.
