producer_index=9
producer_count=12
producer_records=8333
producer_throughput=833
1 records sent, 0.1 records/sec (0.01 MB/sec), 1088.0 ms avg latency, 1088.0 ms max latency.
242 records sent, 48.4 records/sec (4.73 MB/sec), 1560.8 ms avg latency, 9252.0 ms max latency.
302 records sent, 59.8 records/sec (5.84 MB/sec), 600.9 ms avg latency, 1913.0 ms max latency.
274 records sent, 54.8 records/sec (5.35 MB/sec), 89.6 ms avg latency, 279.0 ms max latency.
361 records sent, 71.8 records/sec (7.01 MB/sec), 82.5 ms avg latency, 288.0 ms max latency.
345 records sent, 68.7 records/sec (6.71 MB/sec), 53.9 ms avg latency, 200.0 ms max latency.
381 records sent, 76.1 records/sec (7.43 MB/sec), 49.0 ms avg latency, 307.0 ms max latency.
455 records sent, 91.0 records/sec (8.88 MB/sec), 31.8 ms avg latency, 149.0 ms max latency.
462 records sent, 92.2 records/sec (9.01 MB/sec), 38.6 ms avg latency, 201.0 ms max latency.
385 records sent, 76.9 records/sec (7.51 MB/sec), 40.3 ms avg latency, 269.0 ms max latency.
365 records sent, 73.0 records/sec (7.12 MB/sec), 30.8 ms avg latency, 169.0 ms max latency.
333 records sent, 66.6 records/sec (6.50 MB/sec), 37.4 ms avg latency, 164.0 ms max latency.
363 records sent, 72.5 records/sec (7.08 MB/sec), 33.7 ms avg latency, 171.0 ms max latency.
364 records sent, 72.1 records/sec (7.04 MB/sec), 28.7 ms avg latency, 123.0 ms max latency.
368 records sent, 72.9 records/sec (7.12 MB/sec), 26.8 ms avg latency, 142.0 ms max latency.
367 records sent, 72.8 records/sec (7.11 MB/sec), 46.7 ms avg latency, 478.0 ms max latency.
355 records sent, 70.5 records/sec (6.89 MB/sec), 37.8 ms avg latency, 299.0 ms max latency.
382 records sent, 75.7 records/sec (7.39 MB/sec), 27.3 ms avg latency, 139.0 ms max latency.
375 records sent, 75.0 records/sec (7.32 MB/sec), 24.4 ms avg latency, 113.0 ms max latency.
375 records sent, 74.2 records/sec (7.24 MB/sec), 28.2 ms avg latency, 136.0 ms max latency.
408 records sent, 81.2 records/sec (7.93 MB/sec), 29.9 ms avg latency, 133.0 ms max latency.
378 records sent, 75.6 records/sec (7.38 MB/sec), 43.2 ms avg latency, 303.0 ms max latency.
382 records sent, 76.0 records/sec (7.42 MB/sec), 27.4 ms avg latency, 117.0 ms max latency.
8333 records sent, 67.310721 records/sec (6.57 MB/sec), 103.55 ms avg latency, 9252.00 ms max latency, 27 ms 50th, 329 ms 95th, 1621 ms 99th, 2036 ms 99.9th.
