producer_index=7
producer_count=12
producer_records=8333
producer_throughput=833
1 records sent, 0.1 records/sec (0.01 MB/sec), 9381.0 ms avg latency, 9381.0 ms max latency.
216 records sent, 43.0 records/sec (4.20 MB/sec), 1897.3 ms avg latency, 2440.0 ms max latency.
317 records sent, 63.0 records/sec (6.15 MB/sec), 991.7 ms avg latency, 2155.0 ms max latency.
282 records sent, 56.4 records/sec (5.51 MB/sec), 125.1 ms avg latency, 566.0 ms max latency.
283 records sent, 56.2 records/sec (5.49 MB/sec), 67.8 ms avg latency, 167.0 ms max latency.
349 records sent, 69.7 records/sec (6.80 MB/sec), 48.0 ms avg latency, 177.0 ms max latency.
432 records sent, 85.7 records/sec (8.37 MB/sec), 47.1 ms avg latency, 205.0 ms max latency.
392 records sent, 77.9 records/sec (7.60 MB/sec), 39.1 ms avg latency, 180.0 ms max latency.
352 records sent, 70.2 records/sec (6.86 MB/sec), 31.2 ms avg latency, 152.0 ms max latency.
414 records sent, 82.3 records/sec (8.04 MB/sec), 46.2 ms avg latency, 263.0 ms max latency.
356 records sent, 71.1 records/sec (6.94 MB/sec), 28.2 ms avg latency, 120.0 ms max latency.
348 records sent, 69.6 records/sec (6.79 MB/sec), 36.3 ms avg latency, 181.0 ms max latency.
342 records sent, 68.1 records/sec (6.65 MB/sec), 30.8 ms avg latency, 120.0 ms max latency.
386 records sent, 76.9 records/sec (7.51 MB/sec), 31.8 ms avg latency, 124.0 ms max latency.
377 records sent, 74.2 records/sec (7.25 MB/sec), 25.6 ms avg latency, 112.0 ms max latency.
350 records sent, 69.9 records/sec (6.83 MB/sec), 48.2 ms avg latency, 280.0 ms max latency.
405 records sent, 80.8 records/sec (7.89 MB/sec), 70.1 ms avg latency, 402.0 ms max latency.
352 records sent, 70.0 records/sec (6.84 MB/sec), 26.8 ms avg latency, 106.0 ms max latency.
363 records sent, 72.3 records/sec (7.06 MB/sec), 21.2 ms avg latency, 72.0 ms max latency.
328 records sent, 65.4 records/sec (6.39 MB/sec), 28.6 ms avg latency, 177.0 ms max latency.
365 records sent, 72.7 records/sec (7.10 MB/sec), 25.2 ms avg latency, 114.0 ms max latency.
397 records sent, 78.9 records/sec (7.71 MB/sec), 29.5 ms avg latency, 127.0 ms max latency.
388 records sent, 77.3 records/sec (7.55 MB/sec), 27.5 ms avg latency, 113.0 ms max latency.
8333 records sent, 66.966689 records/sec (6.54 MB/sec), 124.76 ms avg latency, 9381.00 ms max latency, 27 ms 50th, 762 ms 95th, 2017 ms 99th, 2342 ms 99.9th.
