producer_index=6
producer_count=12
producer_records=8333
producer_throughput=833
1 records sent, 0.1 records/sec (0.01 MB/sec), 8210.0 ms avg latency, 8210.0 ms max latency.
245 records sent, 48.4 records/sec (4.72 MB/sec), 1259.0 ms avg latency, 2025.0 ms max latency.
272 records sent, 53.4 records/sec (5.21 MB/sec), 281.8 ms avg latency, 1277.0 ms max latency.
326 records sent, 65.0 records/sec (6.34 MB/sec), 110.6 ms avg latency, 327.0 ms max latency.
342 records sent, 68.2 records/sec (6.67 MB/sec), 74.3 ms avg latency, 321.0 ms max latency.
332 records sent, 66.2 records/sec (6.46 MB/sec), 36.7 ms avg latency, 121.0 ms max latency.
456 records sent, 90.0 records/sec (8.79 MB/sec), 86.6 ms avg latency, 432.0 ms max latency.
421 records sent, 83.8 records/sec (8.19 MB/sec), 38.9 ms avg latency, 201.0 ms max latency.
436 records sent, 86.9 records/sec (8.49 MB/sec), 33.1 ms avg latency, 136.0 ms max latency.
418 records sent, 83.5 records/sec (8.16 MB/sec), 37.8 ms avg latency, 147.0 ms max latency.
401 records sent, 80.1 records/sec (7.82 MB/sec), 28.3 ms avg latency, 104.0 ms max latency.
369 records sent, 73.2 records/sec (7.15 MB/sec), 40.5 ms avg latency, 160.0 ms max latency.
380 records sent, 75.7 records/sec (7.40 MB/sec), 29.9 ms avg latency, 100.0 ms max latency.
373 records sent, 74.3 records/sec (7.26 MB/sec), 39.1 ms avg latency, 153.0 ms max latency.
392 records sent, 78.0 records/sec (7.62 MB/sec), 30.0 ms avg latency, 123.0 ms max latency.
363 records sent, 72.5 records/sec (7.08 MB/sec), 32.5 ms avg latency, 200.0 ms max latency.
405 records sent, 80.5 records/sec (7.86 MB/sec), 57.5 ms avg latency, 305.0 ms max latency.
351 records sent, 70.2 records/sec (6.85 MB/sec), 28.6 ms avg latency, 162.0 ms max latency.
405 records sent, 80.8 records/sec (7.89 MB/sec), 28.4 ms avg latency, 114.0 ms max latency.
368 records sent, 73.4 records/sec (7.16 MB/sec), 26.7 ms avg latency, 147.0 ms max latency.
374 records sent, 74.4 records/sec (7.27 MB/sec), 26.8 ms avg latency, 90.0 ms max latency.
376 records sent, 75.0 records/sec (7.32 MB/sec), 27.9 ms avg latency, 110.0 ms max latency.
362 records sent, 72.3 records/sec (7.06 MB/sec), 27.6 ms avg latency, 113.0 ms max latency.
8333 records sent, 68.250692 records/sec (6.67 MB/sec), 86.17 ms avg latency, 8210.00 ms max latency, 28 ms 50th, 251 ms 95th, 1336 ms 99th, 1868 ms 99.9th.
