producer_index=6
producer_count=6
producer_records=16666
producer_throughput=166
1 records sent, 0.2 records/sec (0.00 MB/sec), 807.0 ms avg latency, 807.0 ms max latency.
767 records sent, 152.2 records/sec (1.49 MB/sec), 2150.2 ms avg latency, 5457.0 ms max latency.
1815 records sent, 362.6 records/sec (3.54 MB/sec), 2101.5 ms avg latency, 3508.0 ms max latency.
820 records sent, 163.5 records/sec (1.60 MB/sec), 18.7 ms avg latency, 136.0 ms max latency.
853 records sent, 170.5 records/sec (1.67 MB/sec), 17.9 ms avg latency, 178.0 ms max latency.
822 records sent, 164.0 records/sec (1.60 MB/sec), 14.5 ms avg latency, 99.0 ms max latency.
838 records sent, 167.6 records/sec (1.64 MB/sec), 15.2 ms avg latency, 117.0 ms max latency.
834 records sent, 166.8 records/sec (1.63 MB/sec), 13.3 ms avg latency, 108.0 ms max latency.
819 records sent, 162.7 records/sec (1.59 MB/sec), 12.2 ms avg latency, 107.0 ms max latency.
850 records sent, 169.8 records/sec (1.66 MB/sec), 13.3 ms avg latency, 129.0 ms max latency.
829 records sent, 164.9 records/sec (1.61 MB/sec), 11.7 ms avg latency, 83.0 ms max latency.
844 records sent, 168.7 records/sec (1.65 MB/sec), 11.1 ms avg latency, 94.0 ms max latency.
825 records sent, 164.4 records/sec (1.61 MB/sec), 9.2 ms avg latency, 73.0 ms max latency.
841 records sent, 168.1 records/sec (1.64 MB/sec), 7.8 ms avg latency, 69.0 ms max latency.
832 records sent, 166.3 records/sec (1.62 MB/sec), 8.2 ms avg latency, 87.0 ms max latency.
830 records sent, 166.0 records/sec (1.62 MB/sec), 5.8 ms avg latency, 27.0 ms max latency.
831 records sent, 166.1 records/sec (1.62 MB/sec), 6.5 ms avg latency, 58.0 ms max latency.
831 records sent, 166.0 records/sec (1.62 MB/sec), 5.5 ms avg latency, 18.0 ms max latency.
831 records sent, 166.2 records/sec (1.62 MB/sec), 5.5 ms avg latency, 25.0 ms max latency.
16666 records sent, 165.967914 records/sec (1.62 MB/sec), 336.94 ms avg latency, 5457.00 ms max latency, 8 ms 50th, 2891 ms 95th, 3344 ms 99th, 3455 ms 99.9th.
