producer_index=4
producer_count=6
producer_records=16667
producer_throughput=167
60 records sent, 11.9 records/sec (0.12 MB/sec), 727.8 ms avg latency, 4379.0 ms max latency.
962 records sent, 192.2 records/sec (1.88 MB/sec), 2356.4 ms avg latency, 3355.0 ms max latency.
1506 records sent, 301.1 records/sec (2.94 MB/sec), 1466.1 ms avg latency, 3400.0 ms max latency.
837 records sent, 167.3 records/sec (1.63 MB/sec), 19.9 ms avg latency, 148.0 ms max latency.
833 records sent, 166.1 records/sec (1.62 MB/sec), 14.2 ms avg latency, 148.0 ms max latency.
841 records sent, 167.9 records/sec (1.64 MB/sec), 13.4 ms avg latency, 108.0 ms max latency.
831 records sent, 165.1 records/sec (1.61 MB/sec), 17.9 ms avg latency, 127.0 ms max latency.
846 records sent, 169.2 records/sec (1.65 MB/sec), 14.3 ms avg latency, 102.0 ms max latency.
837 records sent, 167.4 records/sec (1.63 MB/sec), 13.7 ms avg latency, 97.0 ms max latency.
835 records sent, 167.0 records/sec (1.63 MB/sec), 15.0 ms avg latency, 194.0 ms max latency.
836 records sent, 167.0 records/sec (1.63 MB/sec), 15.4 ms avg latency, 122.0 ms max latency.
835 records sent, 167.0 records/sec (1.63 MB/sec), 10.2 ms avg latency, 79.0 ms max latency.
838 records sent, 167.4 records/sec (1.63 MB/sec), 12.4 ms avg latency, 97.0 ms max latency.
837 records sent, 167.1 records/sec (1.63 MB/sec), 7.1 ms avg latency, 41.0 ms max latency.
836 records sent, 167.0 records/sec (1.63 MB/sec), 8.8 ms avg latency, 89.0 ms max latency.
835 records sent, 167.0 records/sec (1.63 MB/sec), 6.9 ms avg latency, 56.0 ms max latency.
836 records sent, 167.1 records/sec (1.63 MB/sec), 6.8 ms avg latency, 46.0 ms max latency.
836 records sent, 167.0 records/sec (1.63 MB/sec), 6.4 ms avg latency, 42.0 ms max latency.
835 records sent, 166.9 records/sec (1.63 MB/sec), 6.1 ms avg latency, 18.0 ms max latency.
16667 records sent, 166.866903 records/sec (1.63 MB/sec), 280.85 ms avg latency, 4379.00 ms max latency, 8 ms 50th, 2631 ms 95th, 3250 ms 99th, 3354 ms 99.9th.
