producer_index=11
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.00 MB/sec), 9932.0 ms avg latency, 9932.0 ms max latency.
212 records sent, 42.0 records/sec (0.41 MB/sec), 3077.2 ms avg latency, 4927.0 ms max latency.
462 records sent, 91.8 records/sec (0.90 MB/sec), 6114.3 ms avg latency, 7022.0 ms max latency.
908 records sent, 181.2 records/sec (1.77 MB/sec), 7204.9 ms avg latency, 7786.0 ms max latency.
927 records sent, 185.3 records/sec (1.81 MB/sec), 2623.4 ms avg latency, 6361.0 ms max latency.
420 records sent, 83.9 records/sec (0.82 MB/sec), 31.8 ms avg latency, 222.0 ms max latency.
418 records sent, 83.6 records/sec (0.82 MB/sec), 27.1 ms avg latency, 191.0 ms max latency.
415 records sent, 83.0 records/sec (0.81 MB/sec), 25.3 ms avg latency, 142.0 ms max latency.
416 records sent, 83.2 records/sec (0.81 MB/sec), 21.1 ms avg latency, 112.0 ms max latency.
416 records sent, 83.0 records/sec (0.81 MB/sec), 32.9 ms avg latency, 220.0 ms max latency.
415 records sent, 82.4 records/sec (0.80 MB/sec), 22.2 ms avg latency, 163.0 ms max latency.
417 records sent, 83.2 records/sec (0.81 MB/sec), 25.5 ms avg latency, 150.0 ms max latency.
418 records sent, 83.4 records/sec (0.81 MB/sec), 18.4 ms avg latency, 118.0 ms max latency.
413 records sent, 82.6 records/sec (0.81 MB/sec), 19.7 ms avg latency, 95.0 ms max latency.
418 records sent, 83.5 records/sec (0.82 MB/sec), 19.4 ms avg latency, 125.0 ms max latency.
415 records sent, 82.9 records/sec (0.81 MB/sec), 17.6 ms avg latency, 117.0 ms max latency.
406 records sent, 79.9 records/sec (0.78 MB/sec), 22.9 ms avg latency, 175.0 ms max latency.
434 records sent, 86.6 records/sec (0.85 MB/sec), 18.9 ms avg latency, 90.0 ms max latency.
8333 records sent, 82.606368 records/sec (0.81 MB/sec), 1511.40 ms avg latency, 9932.00 ms max latency, 22 ms 50th, 7309 ms 95th, 7497 ms 99th, 7703 ms 99.9th.
