producer_index=12
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.00 MB/sec), 9107.0 ms avg latency, 9107.0 ms max latency.
226 records sent, 43.7 records/sec (0.43 MB/sec), 2787.1 ms avg latency, 4490.0 ms max latency.
420 records sent, 83.4 records/sec (0.81 MB/sec), 6168.9 ms avg latency, 7029.0 ms max latency.
779 records sent, 155.3 records/sec (1.52 MB/sec), 7534.6 ms avg latency, 8819.0 ms max latency.
1016 records sent, 202.9 records/sec (1.98 MB/sec), 3450.1 ms avg latency, 7387.0 ms max latency.
420 records sent, 84.0 records/sec (0.82 MB/sec), 37.7 ms avg latency, 155.0 ms max latency.
418 records sent, 83.4 records/sec (0.81 MB/sec), 25.0 ms avg latency, 119.0 ms max latency.
413 records sent, 82.5 records/sec (0.81 MB/sec), 26.6 ms avg latency, 150.0 ms max latency.
417 records sent, 83.1 records/sec (0.81 MB/sec), 24.4 ms avg latency, 118.0 ms max latency.
410 records sent, 82.0 records/sec (0.80 MB/sec), 30.8 ms avg latency, 181.0 ms max latency.
426 records sent, 84.9 records/sec (0.83 MB/sec), 23.3 ms avg latency, 193.0 ms max latency.
410 records sent, 81.2 records/sec (0.79 MB/sec), 24.1 ms avg latency, 136.0 ms max latency.
428 records sent, 85.3 records/sec (0.83 MB/sec), 21.6 ms avg latency, 172.0 ms max latency.
416 records sent, 83.0 records/sec (0.81 MB/sec), 21.8 ms avg latency, 116.0 ms max latency.
417 records sent, 83.2 records/sec (0.81 MB/sec), 18.4 ms avg latency, 101.0 ms max latency.
416 records sent, 83.1 records/sec (0.81 MB/sec), 18.2 ms avg latency, 121.0 ms max latency.
413 records sent, 81.0 records/sec (0.79 MB/sec), 24.4 ms avg latency, 182.0 ms max latency.
427 records sent, 85.2 records/sec (0.83 MB/sec), 21.9 ms avg latency, 178.0 ms max latency.
415 records sent, 82.8 records/sec (0.81 MB/sec), 19.7 ms avg latency, 141.0 ms max latency.
8333 records sent, 82.856887 records/sec (0.81 MB/sec), 1529.73 ms avg latency, 9107.00 ms max latency, 22 ms 50th, 7403 ms 95th, 8229 ms 99th, 8577 ms 99.9th.
