producer_index=4
producer_count=12
producer_records=8334
producer_throughput=84
1 records sent, 0.1 records/sec (0.00 MB/sec), 9956.0 ms avg latency, 9956.0 ms max latency.
246 records sent, 48.7 records/sec (0.48 MB/sec), 2671.9 ms avg latency, 4138.0 ms max latency.
378 records sent, 75.4 records/sec (0.74 MB/sec), 5699.6 ms avg latency, 6578.0 ms max latency.
810 records sent, 161.5 records/sec (1.58 MB/sec), 7299.3 ms avg latency, 8102.0 ms max latency.
1113 records sent, 222.6 records/sec (2.17 MB/sec), 4185.7 ms avg latency, 8104.0 ms max latency.
421 records sent, 84.0 records/sec (0.82 MB/sec), 31.9 ms avg latency, 128.0 ms max latency.
418 records sent, 83.6 records/sec (0.82 MB/sec), 24.5 ms avg latency, 126.0 ms max latency.
429 records sent, 85.7 records/sec (0.84 MB/sec), 25.9 ms avg latency, 127.0 ms max latency.
420 records sent, 84.0 records/sec (0.82 MB/sec), 22.7 ms avg latency, 123.0 ms max latency.
421 records sent, 84.2 records/sec (0.82 MB/sec), 24.7 ms avg latency, 161.0 ms max latency.
419 records sent, 83.5 records/sec (0.82 MB/sec), 23.5 ms avg latency, 149.0 ms max latency.
425 records sent, 84.7 records/sec (0.83 MB/sec), 21.4 ms avg latency, 137.0 ms max latency.
423 records sent, 84.2 records/sec (0.82 MB/sec), 18.8 ms avg latency, 88.0 ms max latency.
424 records sent, 84.0 records/sec (0.82 MB/sec), 20.6 ms avg latency, 115.0 ms max latency.
425 records sent, 84.8 records/sec (0.83 MB/sec), 18.0 ms avg latency, 116.0 ms max latency.
412 records sent, 82.2 records/sec (0.80 MB/sec), 18.0 ms avg latency, 116.0 ms max latency.
434 records sent, 86.8 records/sec (0.85 MB/sec), 24.0 ms avg latency, 204.0 ms max latency.
421 records sent, 84.1 records/sec (0.82 MB/sec), 17.8 ms avg latency, 156.0 ms max latency.
8334 records sent, 83.536310 records/sec (0.82 MB/sec), 1622.45 ms avg latency, 9956.00 ms max latency, 22 ms 50th, 7600 ms 95th, 7841 ms 99th, 8031 ms 99.9th.
