producer_index=4
producer_count=12
producer_records=8334
producer_throughput=834
1 records sent, 0.1 records/sec (0.01 MB/sec), 19109.0 ms avg latency, 19109.0 ms max latency.
71 records sent, 14.1 records/sec (1.37 MB/sec), 8027.1 ms avg latency, 9788.0 ms max latency.
154 records sent, 30.1 records/sec (2.94 MB/sec), 10761.4 ms avg latency, 11918.0 ms max latency.
222 records sent, 43.2 records/sec (4.22 MB/sec), 8270.8 ms avg latency, 12637.0 ms max latency.
318 records sent, 63.1 records/sec (6.17 MB/sec), 4717.9 ms avg latency, 6913.0 ms max latency.
418 records sent, 82.1 records/sec (8.02 MB/sec), 3173.8 ms avg latency, 4250.0 ms max latency.
500 records sent, 99.2 records/sec (9.69 MB/sec), 1681.0 ms avg latency, 2774.0 ms max latency.
394 records sent, 78.5 records/sec (7.66 MB/sec), 149.2 ms avg latency, 708.0 ms max latency.
359 records sent, 71.7 records/sec (7.00 MB/sec), 70.6 ms avg latency, 189.0 ms max latency.
343 records sent, 68.2 records/sec (6.66 MB/sec), 62.4 ms avg latency, 194.0 ms max latency.
364 records sent, 72.6 records/sec (7.09 MB/sec), 60.3 ms avg latency, 300.0 ms max latency.
377 records sent, 75.0 records/sec (7.33 MB/sec), 59.3 ms avg latency, 312.0 ms max latency.
381 records sent, 75.6 records/sec (7.39 MB/sec), 68.4 ms avg latency, 273.0 ms max latency.
398 records sent, 79.5 records/sec (7.76 MB/sec), 110.2 ms avg latency, 427.0 ms max latency.
414 records sent, 82.6 records/sec (8.06 MB/sec), 77.2 ms avg latency, 394.0 ms max latency.
390 records sent, 77.4 records/sec (7.56 MB/sec), 49.0 ms avg latency, 147.0 ms max latency.
377 records sent, 75.2 records/sec (7.34 MB/sec), 56.1 ms avg latency, 202.0 ms max latency.
229 records sent, 45.7 records/sec (4.46 MB/sec), 877.4 ms avg latency, 2986.0 ms max latency.
618 records sent, 123.5 records/sec (12.06 MB/sec), 1547.3 ms avg latency, 2823.0 ms max latency.
416 records sent, 82.5 records/sec (8.06 MB/sec), 82.2 ms avg latency, 317.0 ms max latency.
402 records sent, 80.4 records/sec (7.85 MB/sec), 52.5 ms avg latency, 194.0 ms max latency.
381 records sent, 75.9 records/sec (7.41 MB/sec), 45.6 ms avg latency, 137.0 ms max latency.
378 records sent, 75.4 records/sec (7.37 MB/sec), 45.2 ms avg latency, 193.0 ms max latency.
424 records sent, 84.6 records/sec (8.26 MB/sec), 44.4 ms avg latency, 140.0 ms max latency.
8334 records sent, 61.356559 records/sec (5.99 MB/sec), 1116.89 ms avg latency, 19109.00 ms max latency, 74 ms 50th, 6419 ms 95th, 11087 ms 99th, 12088 ms 99.9th.
