producer_index=2
producer_count=6
producer_records=16667
producer_throughput=167
1 records sent, 0.1 records/sec (0.01 MB/sec), 2866.0 ms avg latency, 2866.0 ms max latency.
178 records sent, 35.5 records/sec (3.47 MB/sec), 4497.8 ms avg latency, 8990.0 ms max latency.
335 records sent, 66.9 records/sec (6.54 MB/sec), 5019.6 ms avg latency, 7247.0 ms max latency.
551 records sent, 110.0 records/sec (10.75 MB/sec), 2902.3 ms avg latency, 4417.0 ms max latency.
1046 records sent, 208.5 records/sec (20.36 MB/sec), 607.4 ms avg latency, 1531.0 ms max latency.
776 records sent, 154.6 records/sec (15.10 MB/sec), 32.6 ms avg latency, 115.0 ms max latency.
615 records sent, 123.0 records/sec (12.01 MB/sec), 25.2 ms avg latency, 106.0 ms max latency.
800 records sent, 159.6 records/sec (15.59 MB/sec), 23.8 ms avg latency, 167.0 ms max latency.
838 records sent, 167.5 records/sec (16.36 MB/sec), 25.6 ms avg latency, 161.0 ms max latency.
814 records sent, 162.8 records/sec (15.90 MB/sec), 19.2 ms avg latency, 87.0 ms max latency.
825 records sent, 164.9 records/sec (16.11 MB/sec), 17.2 ms avg latency, 84.0 ms max latency.
840 records sent, 167.9 records/sec (16.39 MB/sec), 20.5 ms avg latency, 100.0 ms max latency.
840 records sent, 167.9 records/sec (16.40 MB/sec), 19.9 ms avg latency, 108.0 ms max latency.
842 records sent, 168.3 records/sec (16.44 MB/sec), 16.8 ms avg latency, 75.0 ms max latency.
864 records sent, 171.8 records/sec (16.78 MB/sec), 18.4 ms avg latency, 156.0 ms max latency.
901 records sent, 180.2 records/sec (17.60 MB/sec), 68.2 ms avg latency, 778.0 ms max latency.
842 records sent, 168.2 records/sec (16.42 MB/sec), 13.6 ms avg latency, 55.0 ms max latency.
888 records sent, 177.6 records/sec (17.34 MB/sec), 15.9 ms avg latency, 98.0 ms max latency.
903 records sent, 180.5 records/sec (17.63 MB/sec), 14.7 ms avg latency, 84.0 ms max latency.
914 records sent, 182.7 records/sec (17.84 MB/sec), 11.8 ms avg latency, 38.0 ms max latency.
971 records sent, 194.0 records/sec (18.95 MB/sec), 12.3 ms avg latency, 61.0 ms max latency.
16667 records sent, 146.879461 records/sec (14.34 MB/sec), 301.77 ms avg latency, 8990.00 ms max latency, 17 ms 50th, 2702 ms 95th, 5356 ms 99th, 6912 ms 99.9th.
