producer_index=10
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.00 MB/sec), 4099.0 ms avg latency, 4099.0 ms max latency.
100 records sent, 19.9 records/sec (0.19 MB/sec), 6292.3 ms avg latency, 16452.0 ms max latency.
238 records sent, 47.3 records/sec (0.46 MB/sec), 9378.7 ms avg latency, 10915.0 ms max latency.
562 records sent, 111.9 records/sec (1.09 MB/sec), 11672.5 ms avg latency, 13004.0 ms max latency.
724 records sent, 144.5 records/sec (1.41 MB/sec), 13934.9 ms avg latency, 15042.0 ms max latency.
1132 records sent, 226.0 records/sec (2.21 MB/sec), 12571.5 ms avg latency, 15437.0 ms max latency.
1118 records sent, 222.7 records/sec (2.17 MB/sec), 3711.4 ms avg latency, 8505.0 ms max latency.
417 records sent, 83.3 records/sec (0.81 MB/sec), 22.7 ms avg latency, 108.0 ms max latency.
416 records sent, 83.1 records/sec (0.81 MB/sec), 22.0 ms avg latency, 107.0 ms max latency.
417 records sent, 83.3 records/sec (0.81 MB/sec), 20.3 ms avg latency, 119.0 ms max latency.
416 records sent, 83.1 records/sec (0.81 MB/sec), 18.5 ms avg latency, 65.0 ms max latency.
417 records sent, 83.2 records/sec (0.81 MB/sec), 16.9 ms avg latency, 51.0 ms max latency.
415 records sent, 82.8 records/sec (0.81 MB/sec), 16.8 ms avg latency, 58.0 ms max latency.
414 records sent, 81.9 records/sec (0.80 MB/sec), 19.0 ms avg latency, 164.0 ms max latency.
423 records sent, 84.4 records/sec (0.82 MB/sec), 14.9 ms avg latency, 101.0 ms max latency.
417 records sent, 83.1 records/sec (0.81 MB/sec), 13.5 ms avg latency, 37.0 ms max latency.
416 records sent, 83.1 records/sec (0.81 MB/sec), 13.7 ms avg latency, 56.0 ms max latency.
8333 records sent, 82.854416 records/sec (0.81 MB/sec), 4556.93 ms avg latency, 16452.00 ms max latency, 28 ms 50th, 14695 ms 95th, 14988 ms 99th, 15339 ms 99.9th.
