producer_index=9
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.00 MB/sec), 3863.0 ms avg latency, 3863.0 ms max latency.
116 records sent, 23.1 records/sec (0.23 MB/sec), 6089.8 ms avg latency, 19007.0 ms max latency.
240 records sent, 47.7 records/sec (0.47 MB/sec), 8747.2 ms avg latency, 10240.0 ms max latency.
414 records sent, 82.7 records/sec (0.81 MB/sec), 11606.8 ms avg latency, 13080.0 ms max latency.
696 records sent, 138.9 records/sec (1.36 MB/sec), 14101.8 ms avg latency, 15229.0 ms max latency.
1118 records sent, 223.2 records/sec (2.18 MB/sec), 15343.0 ms avg latency, 16551.0 ms max latency.
1456 records sent, 290.7 records/sec (2.84 MB/sec), 7032.5 ms avg latency, 12613.0 ms max latency.
471 records sent, 94.2 records/sec (0.92 MB/sec), 72.4 ms avg latency, 814.0 ms max latency.
417 records sent, 82.3 records/sec (0.80 MB/sec), 21.6 ms avg latency, 75.0 ms max latency.
420 records sent, 83.9 records/sec (0.82 MB/sec), 19.7 ms avg latency, 78.0 ms max latency.
417 records sent, 83.1 records/sec (0.81 MB/sec), 17.3 ms avg latency, 48.0 ms max latency.
416 records sent, 83.0 records/sec (0.81 MB/sec), 16.6 ms avg latency, 48.0 ms max latency.
416 records sent, 83.1 records/sec (0.81 MB/sec), 15.2 ms avg latency, 49.0 ms max latency.
418 records sent, 83.5 records/sec (0.82 MB/sec), 20.2 ms avg latency, 182.0 ms max latency.
417 records sent, 83.2 records/sec (0.81 MB/sec), 14.4 ms avg latency, 57.0 ms max latency.
415 records sent, 82.9 records/sec (0.81 MB/sec), 14.6 ms avg latency, 62.0 ms max latency.
417 records sent, 83.3 records/sec (0.81 MB/sec), 14.4 ms avg latency, 39.0 ms max latency.
8333 records sent, 82.848649 records/sec (0.81 MB/sec), 5390.83 ms avg latency, 19007.00 ms max latency, 53 ms 50th, 15846 ms 95th, 16277 ms 99th, 16468 ms 99.9th.
