producer_index=6
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.00 MB/sec), 4686.0 ms avg latency, 4686.0 ms max latency.
104 records sent, 20.5 records/sec (0.20 MB/sec), 6632.7 ms avg latency, 17152.0 ms max latency.
258 records sent, 50.8 records/sec (0.50 MB/sec), 9709.4 ms avg latency, 11204.0 ms max latency.
364 records sent, 72.7 records/sec (0.71 MB/sec), 12954.2 ms avg latency, 14372.0 ms max latency.
708 records sent, 140.6 records/sec (1.37 MB/sec), 15386.6 ms avg latency, 16713.0 ms max latency.
1110 records sent, 220.2 records/sec (2.15 MB/sec), 15408.5 ms avg latency, 17571.0 ms max latency.
1392 records sent, 274.5 records/sec (2.68 MB/sec), 6084.0 ms avg latency, 12023.0 ms max latency.
429 records sent, 85.6 records/sec (0.84 MB/sec), 24.8 ms avg latency, 299.0 ms max latency.
417 records sent, 83.1 records/sec (0.81 MB/sec), 20.3 ms avg latency, 79.0 ms max latency.
417 records sent, 83.0 records/sec (0.81 MB/sec), 21.0 ms avg latency, 108.0 ms max latency.
418 records sent, 83.2 records/sec (0.81 MB/sec), 17.6 ms avg latency, 57.0 ms max latency.
416 records sent, 83.1 records/sec (0.81 MB/sec), 16.7 ms avg latency, 60.0 ms max latency.
416 records sent, 82.9 records/sec (0.81 MB/sec), 15.5 ms avg latency, 56.0 ms max latency.
420 records sent, 83.9 records/sec (0.82 MB/sec), 19.7 ms avg latency, 137.0 ms max latency.
416 records sent, 83.0 records/sec (0.81 MB/sec), 14.1 ms avg latency, 39.0 ms max latency.
415 records sent, 83.0 records/sec (0.81 MB/sec), 13.9 ms avg latency, 48.0 ms max latency.
415 records sent, 83.0 records/sec (0.81 MB/sec), 13.6 ms avg latency, 39.0 ms max latency.
8333 records sent, 82.773760 records/sec (0.81 MB/sec), 5335.20 ms avg latency, 17571.00 ms max latency, 33 ms 50th, 16589 ms 95th, 17067 ms 99th, 17482 ms 99.9th.
