producer_index=11
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.00 MB/sec), 18826.0 ms avg latency, 18826.0 ms max latency.
116 records sent, 23.0 records/sec (0.22 MB/sec), 6192.9 ms avg latency, 8201.0 ms max latency.
240 records sent, 47.3 records/sec (0.46 MB/sec), 9267.7 ms avg latency, 10940.0 ms max latency.
534 records sent, 106.3 records/sec (1.04 MB/sec), 11579.2 ms avg latency, 12648.0 ms max latency.
696 records sent, 139.1 records/sec (1.36 MB/sec), 13701.5 ms avg latency, 14926.0 ms max latency.
1108 records sent, 221.5 records/sec (2.16 MB/sec), 14538.2 ms avg latency, 15915.0 ms max latency.
1388 records sent, 277.0 records/sec (2.71 MB/sec), 5902.3 ms avg latency, 11963.0 ms max latency.
417 records sent, 83.3 records/sec (0.81 MB/sec), 21.1 ms avg latency, 105.0 ms max latency.
417 records sent, 83.2 records/sec (0.81 MB/sec), 19.9 ms avg latency, 93.0 ms max latency.
415 records sent, 82.9 records/sec (0.81 MB/sec), 18.4 ms avg latency, 63.0 ms max latency.
416 records sent, 83.1 records/sec (0.81 MB/sec), 17.0 ms avg latency, 78.0 ms max latency.
416 records sent, 83.1 records/sec (0.81 MB/sec), 15.9 ms avg latency, 42.0 ms max latency.
416 records sent, 83.1 records/sec (0.81 MB/sec), 14.5 ms avg latency, 56.0 ms max latency.
416 records sent, 83.0 records/sec (0.81 MB/sec), 18.9 ms avg latency, 177.0 ms max latency.
416 records sent, 83.1 records/sec (0.81 MB/sec), 14.2 ms avg latency, 52.0 ms max latency.
416 records sent, 83.1 records/sec (0.81 MB/sec), 13.9 ms avg latency, 34.0 ms max latency.
416 records sent, 83.0 records/sec (0.81 MB/sec), 13.8 ms avg latency, 40.0 ms max latency.
8333 records sent, 82.758963 records/sec (0.81 MB/sec), 5166.52 ms avg latency, 18826.00 ms max latency, 38 ms 50th, 15230 ms 95th, 15632 ms 99th, 15798 ms 99.9th.
