producer_index=12
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.01 MB/sec), 5769.0 ms avg latency, 5769.0 ms max latency.
70 records sent, 13.5 records/sec (1.32 MB/sec), 6836.4 ms avg latency, 17667.0 ms max latency.
96 records sent, 18.5 records/sec (1.80 MB/sec), 8684.6 ms avg latency, 11278.0 ms max latency.
163 records sent, 32.6 records/sec (3.18 MB/sec), 11782.1 ms avg latency, 13274.0 ms max latency.
161 records sent, 31.5 records/sec (3.07 MB/sec), 12193.0 ms avg latency, 14336.0 ms max latency.
174 records sent, 34.3 records/sec (3.35 MB/sec), 10067.5 ms avg latency, 11005.0 ms max latency.
154 records sent, 30.0 records/sec (2.93 MB/sec), 10001.4 ms avg latency, 10877.0 ms max latency.
274 records sent, 54.4 records/sec (5.31 MB/sec), 9265.4 ms avg latency, 10779.0 ms max latency.
432 records sent, 84.3 records/sec (8.24 MB/sec), 4246.5 ms avg latency, 6951.0 ms max latency.
523 records sent, 104.1 records/sec (10.16 MB/sec), 1317.5 ms avg latency, 3182.0 ms max latency.
378 records sent, 75.1 records/sec (7.33 MB/sec), 48.6 ms avg latency, 155.0 ms max latency.
352 records sent, 70.2 records/sec (6.86 MB/sec), 46.0 ms avg latency, 135.0 ms max latency.
370 records sent, 74.0 records/sec (7.23 MB/sec), 44.7 ms avg latency, 130.0 ms max latency.
377 records sent, 74.9 records/sec (7.32 MB/sec), 38.7 ms avg latency, 99.0 ms max latency.
415 records sent, 82.8 records/sec (8.09 MB/sec), 39.8 ms avg latency, 135.0 ms max latency.
421 records sent, 84.0 records/sec (8.20 MB/sec), 36.9 ms avg latency, 124.0 ms max latency.
396 records sent, 79.0 records/sec (7.72 MB/sec), 38.4 ms avg latency, 116.0 ms max latency.
417 records sent, 83.0 records/sec (8.10 MB/sec), 64.8 ms avg latency, 321.0 ms max latency.
419 records sent, 83.4 records/sec (8.15 MB/sec), 31.0 ms avg latency, 90.0 ms max latency.
411 records sent, 81.9 records/sec (8.00 MB/sec), 30.3 ms avg latency, 121.0 ms max latency.
424 records sent, 84.5 records/sec (8.25 MB/sec), 30.7 ms avg latency, 133.0 ms max latency.
425 records sent, 84.8 records/sec (8.28 MB/sec), 35.7 ms avg latency, 122.0 ms max latency.
431 records sent, 86.1 records/sec (8.41 MB/sec), 29.6 ms avg latency, 116.0 ms max latency.
467 records sent, 93.1 records/sec (9.09 MB/sec), 28.1 ms avg latency, 95.0 ms max latency.
8333 records sent, 60.324608 records/sec (5.89 MB/sec), 1654.30 ms avg latency, 17667.00 ms max latency, 40 ms 50th, 10332 ms 95th, 12640 ms 99th, 13675 ms 99.9th.
