producer_index=4
producer_count=12
producer_records=8334
producer_throughput=84
1 records sent, 0.1 records/sec (0.01 MB/sec), 6623.0 ms avg latency, 6623.0 ms max latency.
76 records sent, 14.6 records/sec (1.42 MB/sec), 8350.1 ms avg latency, 18585.0 ms max latency.
102 records sent, 20.3 records/sec (1.99 MB/sec), 11301.4 ms avg latency, 13569.0 ms max latency.
168 records sent, 33.0 records/sec (3.22 MB/sec), 13111.8 ms avg latency, 17211.0 ms max latency.
156 records sent, 30.2 records/sec (2.95 MB/sec), 12285.7 ms avg latency, 21616.0 ms max latency.
167 records sent, 33.2 records/sec (3.25 MB/sec), 10725.5 ms avg latency, 22651.0 ms max latency.
311 records sent, 61.5 records/sec (6.01 MB/sec), 8355.4 ms avg latency, 10780.0 ms max latency.
424 records sent, 84.4 records/sec (8.24 MB/sec), 3854.6 ms avg latency, 6098.0 ms max latency.
537 records sent, 106.6 records/sec (10.41 MB/sec), 1444.6 ms avg latency, 3029.0 ms max latency.
361 records sent, 71.9 records/sec (7.02 MB/sec), 56.4 ms avg latency, 159.0 ms max latency.
333 records sent, 66.4 records/sec (6.48 MB/sec), 46.1 ms avg latency, 113.0 ms max latency.
353 records sent, 70.6 records/sec (6.89 MB/sec), 40.9 ms avg latency, 134.0 ms max latency.
377 records sent, 74.9 records/sec (7.32 MB/sec), 54.8 ms avg latency, 283.0 ms max latency.
380 records sent, 75.6 records/sec (7.38 MB/sec), 41.0 ms avg latency, 148.0 ms max latency.
411 records sent, 81.4 records/sec (7.95 MB/sec), 37.5 ms avg latency, 156.0 ms max latency.
424 records sent, 84.1 records/sec (8.21 MB/sec), 38.5 ms avg latency, 142.0 ms max latency.
411 records sent, 82.2 records/sec (8.02 MB/sec), 31.6 ms avg latency, 130.0 ms max latency.
416 records sent, 82.8 records/sec (8.09 MB/sec), 71.1 ms avg latency, 509.0 ms max latency.
423 records sent, 84.2 records/sec (8.22 MB/sec), 32.4 ms avg latency, 126.0 ms max latency.
419 records sent, 83.3 records/sec (8.14 MB/sec), 27.8 ms avg latency, 76.0 ms max latency.
424 records sent, 84.7 records/sec (8.27 MB/sec), 34.1 ms avg latency, 177.0 ms max latency.
427 records sent, 85.3 records/sec (8.33 MB/sec), 26.4 ms avg latency, 92.0 ms max latency.
413 records sent, 82.4 records/sec (8.04 MB/sec), 26.2 ms avg latency, 84.0 ms max latency.
460 records sent, 91.8 records/sec (8.96 MB/sec), 25.4 ms avg latency, 79.0 ms max latency.
8334 records sent, 60.428525 records/sec (5.90 MB/sec), 1554.35 ms avg latency, 22651.00 ms max latency, 39 ms 50th, 10461 ms 95th, 13419 ms 99th, 21476 ms 99.9th.
