producer_index=2
producer_count=12
producer_records=8334
producer_throughput=84
1 records sent, 0.1 records/sec (0.01 MB/sec), 5135.0 ms avg latency, 5135.0 ms max latency.
58 records sent, 10.9 records/sec (1.06 MB/sec), 7406.6 ms avg latency, 16333.0 ms max latency.
102 records sent, 20.0 records/sec (1.96 MB/sec), 10396.1 ms avg latency, 12310.0 ms max latency.
180 records sent, 35.3 records/sec (3.44 MB/sec), 13025.0 ms avg latency, 16755.0 ms max latency.
162 records sent, 31.7 records/sec (3.10 MB/sec), 11096.5 ms avg latency, 14107.0 ms max latency.
166 records sent, 32.5 records/sec (3.17 MB/sec), 9995.1 ms avg latency, 10664.0 ms max latency.
360 records sent, 71.4 records/sec (6.97 MB/sec), 7319.8 ms avg latency, 10760.0 ms max latency.
460 records sent, 91.9 records/sec (8.98 MB/sec), 3465.6 ms avg latency, 4389.0 ms max latency.
491 records sent, 97.8 records/sec (9.55 MB/sec), 1172.4 ms avg latency, 2589.0 ms max latency.
375 records sent, 74.8 records/sec (7.31 MB/sec), 60.1 ms avg latency, 206.0 ms max latency.
363 records sent, 72.4 records/sec (7.07 MB/sec), 42.5 ms avg latency, 133.0 ms max latency.
375 records sent, 74.7 records/sec (7.29 MB/sec), 38.4 ms avg latency, 137.0 ms max latency.
382 records sent, 76.4 records/sec (7.46 MB/sec), 49.6 ms avg latency, 244.0 ms max latency.
373 records sent, 74.2 records/sec (7.25 MB/sec), 37.7 ms avg latency, 106.0 ms max latency.
401 records sent, 80.2 records/sec (7.83 MB/sec), 30.8 ms avg latency, 98.0 ms max latency.
420 records sent, 83.8 records/sec (8.19 MB/sec), 32.6 ms avg latency, 96.0 ms max latency.
407 records sent, 81.0 records/sec (7.91 MB/sec), 32.7 ms avg latency, 115.0 ms max latency.
406 records sent, 81.1 records/sec (7.92 MB/sec), 47.5 ms avg latency, 292.0 ms max latency.
423 records sent, 84.5 records/sec (8.26 MB/sec), 49.8 ms avg latency, 446.0 ms max latency.
422 records sent, 84.2 records/sec (8.22 MB/sec), 27.7 ms avg latency, 103.0 ms max latency.
414 records sent, 82.0 records/sec (8.01 MB/sec), 31.3 ms avg latency, 87.0 ms max latency.
425 records sent, 84.4 records/sec (8.25 MB/sec), 25.0 ms avg latency, 81.0 ms max latency.
422 records sent, 84.0 records/sec (8.20 MB/sec), 27.1 ms avg latency, 99.0 ms max latency.
436 records sent, 86.9 records/sec (8.49 MB/sec), 28.8 ms avg latency, 128.0 ms max latency.
8334 records sent, 61.158893 records/sec (5.97 MB/sec), 1479.82 ms avg latency, 16755.00 ms max latency, 38 ms 50th, 10231 ms 95th, 13131 ms 99th, 15691 ms 99.9th.
