producer_index=6
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.01 MB/sec), 5545.0 ms avg latency, 5545.0 ms max latency.
58 records sent, 11.4 records/sec (1.12 MB/sec), 7521.0 ms avg latency, 16815.0 ms max latency.
102 records sent, 20.2 records/sec (1.97 MB/sec), 10238.3 ms avg latency, 12439.0 ms max latency.
187 records sent, 37.3 records/sec (3.64 MB/sec), 12645.6 ms avg latency, 13996.0 ms max latency.
303 records sent, 60.1 records/sec (5.87 MB/sec), 8163.3 ms avg latency, 13685.0 ms max latency.
420 records sent, 83.5 records/sec (8.15 MB/sec), 4417.6 ms avg latency, 6010.0 ms max latency.
512 records sent, 102.2 records/sec (9.98 MB/sec), 2797.9 ms avg latency, 3869.0 ms max latency.
470 records sent, 93.9 records/sec (9.17 MB/sec), 906.6 ms avg latency, 2175.0 ms max latency.
350 records sent, 70.0 records/sec (6.84 MB/sec), 49.8 ms avg latency, 133.0 ms max latency.
345 records sent, 69.0 records/sec (6.73 MB/sec), 42.5 ms avg latency, 106.0 ms max latency.
380 records sent, 75.7 records/sec (7.39 MB/sec), 38.1 ms avg latency, 172.0 ms max latency.
378 records sent, 74.8 records/sec (7.31 MB/sec), 46.9 ms avg latency, 169.0 ms max latency.
386 records sent, 76.9 records/sec (7.51 MB/sec), 43.4 ms avg latency, 137.0 ms max latency.
362 records sent, 72.2 records/sec (7.05 MB/sec), 36.8 ms avg latency, 114.0 ms max latency.
390 records sent, 77.9 records/sec (7.61 MB/sec), 38.4 ms avg latency, 141.0 ms max latency.
411 records sent, 81.9 records/sec (8.00 MB/sec), 30.3 ms avg latency, 114.0 ms max latency.
411 records sent, 81.8 records/sec (7.99 MB/sec), 29.8 ms avg latency, 99.0 ms max latency.
405 records sent, 80.7 records/sec (7.88 MB/sec), 55.2 ms avg latency, 304.0 ms max latency.
404 records sent, 80.6 records/sec (7.87 MB/sec), 44.7 ms avg latency, 327.0 ms max latency.
412 records sent, 81.8 records/sec (7.99 MB/sec), 32.4 ms avg latency, 105.0 ms max latency.
447 records sent, 89.4 records/sec (8.73 MB/sec), 30.7 ms avg latency, 122.0 ms max latency.
418 records sent, 82.9 records/sec (8.09 MB/sec), 34.3 ms avg latency, 106.0 ms max latency.
415 records sent, 82.7 records/sec (8.08 MB/sec), 32.0 ms avg latency, 119.0 ms max latency.
8333 records sent, 62.910033 records/sec (6.14 MB/sec), 1233.35 ms avg latency, 16815.00 ms max latency, 41 ms 50th, 8270 ms 95th, 12742 ms 99th, 13793 ms 99.9th.
