producer_index=6
producer_count=6
producer_records=16666
producer_throughput=1666
1 records sent, 0.1 records/sec (0.01 MB/sec), 7908.0 ms avg latency, 7908.0 ms max latency.
162 records sent, 31.2 records/sec (3.05 MB/sec), 3680.6 ms avg latency, 5489.0 ms max latency.
299 records sent, 59.8 records/sec (5.84 MB/sec), 6491.2 ms avg latency, 7658.0 ms max latency.
745 records sent, 148.9 records/sec (14.54 MB/sec), 2864.1 ms avg latency, 6714.0 ms max latency.
910 records sent, 182.0 records/sec (17.77 MB/sec), 797.5 ms avg latency, 1854.0 ms max latency.
721 records sent, 143.9 records/sec (14.05 MB/sec), 25.2 ms avg latency, 102.0 ms max latency.
781 records sent, 156.2 records/sec (15.25 MB/sec), 26.7 ms avg latency, 110.0 ms max latency.
807 records sent, 161.1 records/sec (15.74 MB/sec), 25.3 ms avg latency, 142.0 ms max latency.
800 records sent, 159.6 records/sec (15.59 MB/sec), 21.1 ms avg latency, 60.0 ms max latency.
834 records sent, 166.5 records/sec (16.26 MB/sec), 17.9 ms avg latency, 67.0 ms max latency.
894 records sent, 178.8 records/sec (17.46 MB/sec), 27.0 ms avg latency, 150.0 ms max latency.
838 records sent, 167.3 records/sec (16.34 MB/sec), 17.9 ms avg latency, 72.0 ms max latency.
820 records sent, 164.0 records/sec (16.01 MB/sec), 17.2 ms avg latency, 81.0 ms max latency.
838 records sent, 167.5 records/sec (16.36 MB/sec), 17.7 ms avg latency, 78.0 ms max latency.
820 records sent, 163.6 records/sec (15.98 MB/sec), 17.3 ms avg latency, 79.0 ms max latency.
873 records sent, 174.3 records/sec (17.02 MB/sec), 111.2 ms avg latency, 739.0 ms max latency.
849 records sent, 169.8 records/sec (16.58 MB/sec), 14.6 ms avg latency, 53.0 ms max latency.
829 records sent, 165.7 records/sec (16.18 MB/sec), 14.5 ms avg latency, 65.0 ms max latency.
852 records sent, 170.2 records/sec (16.62 MB/sec), 14.3 ms avg latency, 55.0 ms max latency.
860 records sent, 171.9 records/sec (16.79 MB/sec), 14.4 ms avg latency, 75.0 ms max latency.
906 records sent, 181.2 records/sec (17.69 MB/sec), 13.8 ms avg latency, 52.0 ms max latency.
16666 records sent, 147.360231 records/sec (14.39 MB/sec), 345.03 ms avg latency, 7908.00 ms max latency, 17 ms 50th, 2124 ms 95th, 6426 ms 99th, 7293 ms 99.9th.
